date,open,high,low,close,volume,dividends,stock_splits,symbol
2020-08-07 00:00:00-04:00,262.2480796396627,276.95537144468835,261.60259471161845,266.5778503417969,72766400,0.0,0.0,META
2020-08-10 00:00:00-04:00,266.18061360628644,271.96021720343504,257.8885315387039,261.1755676269531,30248800,0.0,0.0,META
2020-08-11 00:00:00-04:00,258.3850899803572,264.0753524439361,253.36019312725054,254.35325622558594,28238300,0.0,0.0,META
2020-08-12 00:00:00-04:00,257.1735573160089,262.0693512226244,256.319507274025,258.0871887207031,21415700,0.0,0.0,META
2020-08-13 00:00:00-04:00,259.73566203468766,263.3206358656525,257.7694163383827,259.4873962402344,17374000,0.0,0.0,META
2020-08-14 00:00:00-04:00,260.4903495615322,260.8279873402333,256.88552607163575,259.4277648925781,14792700,0.0,0.0,META
2020-08-17 00:00:00-04:00,260.6790590475865,262.26796604010025,257.6005574319438,259.3483581542969,13351100,0.0,0.0,META
2020-08-18 00:00:00-04:00,259.13986051394573,263.3107078726441,257.46158124033997,260.52020263671875,18690400,0.0,0.0,META
2020-08-19 00:00:00-04:00,259.5768054733447,266.05156665412864,259.5370744595321,260.7684631347656,23291500,0.0,0.0,META
2020-08-20 00:00:00-04:00,259.6860367989726,267.75964577478095,259.64630578379536,267.1439514160156,20299700,0.0,0.0,META
2020-08-21 00:00:00-04:00,266.8262066658212,268.6137086587447,264.5719636638947,265.1578674316406,15538600,0.0,0.0,META
2020-08-24 00:00:00-04:00,269.18959781679655,275.3267199548224,266.9055347066833,269.50738525390625,23685600,0.0,0.0,META
2020-08-25 00:00:00-04:00,270.52028509566316,281.12619025564976,268.3852057886921,278.8719482421875,42127200,0.0,0.0,META
2020-08-26 00:00:00-04:00,282.02992833374987,302.5565565227695,282.02992833374987,301.80181884765625,69015200,0.0,0.0,META
2020-08-27 00:00:00-04:00,298.07780347357453,299.14038819176636,289.9942558421575,291.1859436035156,30301300,0.0,0.0,META
2020-08-28 00:00:00-04:00,292.9536257731887,295.1681674815239,288.9615228676851,291.6229248046875,17157400,0.0,0.0,META
2020-08-31 00:00:00-04:00,291.9109044877328,294.8205720387154,289.52752885103376,291.1661071777344,17345100,0.0,0.0,META
2020-09-01 00:00:00-04:00,292.66564743568614,299.39861472518686,290.67952103399404,293.3905944824219,17295900,0.0,0.0,META
2020-09-02 00:00:00-04:00,296.8066973205317,301.4939562564885,291.0171226099811,300.4015808105469,24341400,0.0,0.0,META
2020-09-03 00:00:00-04:00,293.93676837981997,295.53561589909145,281.6625217116018,289.1005554199219,32294100,0.0,0.0,META
2020-09-04 00:00:00-04:00,285.25737204081344,286.9952324448915,269.2591402392374,280.76873779296875,30333700,0.0,0.0,META
2020-09-08 00:00:00-04:00,269.3981544213337,277.36250951011533,267.5510716167908,269.27899169921875,24864000,0.0,0.0,META
2020-09-09 00:00:00-04:00,273.8569952231671,276.5482179957205,269.4676733718574,271.82122802734375,22918800,0.0,0.0,META
2020-09-10 00:00:00-04:00,273.5988586209002,277.22353332836695,265.17767156883707,266.2303161621094,24814700,0.0,0.0,META
2020-09-11 00:00:00-04:00,268.1866391651495,269.5074301618983,260.8181273628567,264.76055908203125,18913900,0.0,0.0,META
2020-09-14 00:00:00-04:00,269.07043151288696,274.7209623977084,263.85685077178965,264.3037109375,24093800,0.0,0.0,META
2020-09-15 00:00:00-04:00,268.7923826241494,272.61565103014607,267.43186082137817,270.5302429199219,18478500,0.0,0.0,META
2020-09-16 00:00:00-04:00,265.43585349381885,270.5501225712264,259.974006258438,261.6919860839844,29183400,0.0,0.0,META
2020-09-17 00:00:00-04:00,256.48834283374737,259.6860073099909,248.45446578541365,253.05235290527344,31281400,0.0,0.0,META
2020-09-18 00:00:00-04:00,256.607504431696,257.40197311210676,248.31543646225495,250.77822875976562,28130800,0.0,0.0,META
2020-09-21 00:00:00-04:00,245.82285024541395,248.21613611997893,242.43651635455427,246.42861938476562,24709400,0.0,0.0,META
2020-09-22 00:00:00-04:00,251.55282052218462,253.54888712316094,246.49813279732368,252.9828338623047,30293100,0.0,0.0,META
2020-09-23 00:00:00-04:00,253.48930721499917,256.20036551072144,246.42862725025063,247.2926025390625,19641300,0.0,0.0,META
2020-09-24 00:00:00-04:00,244.7900466012825,250.4902340745614,243.9161462512905,247.7990264892578,20006800,0.0,0.0,META
2020-09-25 00:00:00-04:00,247.66993743064677,253.9758943385475,244.8992979778838,253.05235290527344,18351300,0.0,0.0,META
2020-09-28 00:00:00-04:00,257.6006030545499,257.7992278284968,253.05238666766678,255.03851318359375,18826300,0.0,0.0,META
2020-09-29 00:00:00-04:00,256.021596951166,261.50329438654944,255.1179058879375,259.9739990234375,20200200,0.0,0.0,META
2020-09-30 00:00:00-04:00,260.162683455331,264.2342179457792,258.2957199668565,260.0832214355469,20142500,0.0,0.0,META
2020-10-01 00:00:00-04:00,263.5093064368688,266.46861515536716,262.9631035342646,264.7804260253906,20009800,0.0,0.0,META
2020-10-02 00:00:00-04:00,259.39802012625506,263.31069140999944,257.38210311911837,258.1368408203125,16367600,0.0,0.0,META
2020-10-05 00:00:00-04:00,260.3811614952056,263.03262304727406,259.03057989653223,262.81414794921875,12822300,0.0,0.0,META
2020-10-06 00:00:00-04:00,259.96407489128376,263.8469555146379,256.44862279112647,256.86572265625,18696900,0.0,0.0,META
2020-10-07 00:00:00-04:00,257.4119030223598,258.3751755364846,253.05237134297118,256.3294677734375,23133400,0.0,0.0,META
2020-10-08 00:00:00-04:00,257.94810565635004,262.7843174562892,257.3522618150253,261.9302978515625,16312800,0.0,0.0,META
2020-10-09 00:00:00-04:00,262.6850614584868,262.91347690000043,260.3513872302378,262.6155700683594,14107800,0.0,0.0,META
2020-10-12 00:00:00-04:00,268.32569985520615,278.23645160516094,266.0118455322542,273.8371887207031,31019300,0.0,0.0,META
2020-10-13 00:00:00-04:00,275.6544704349761,277.16394589864916,271.49356349761814,274.2244873046875,18063300,0.0,0.0,META
2020-10-14 00:00:00-04:00,275.69420272133084,276.81636899435705,269.61666074248586,269.9344482421875,15577800,0.0,0.0,META
2020-10-15 00:00:00-04:00,265.743712457179,267.1737258577717,261.8409814415914,264.86981201171875,15416100,0.0,0.0,META
2020-10-16 00:00:00-04:00,265.525219748102,269.4875318672881,263.4596315037506,264.08526611328125,16622700,0.0,0.0,META
2020-10-19 00:00:00-04:00,263.68805608352665,266.6870958759029,258.07725536685854,259.5867004394531,13587000,0.0,0.0,META
2020-10-20 00:00:00-04:00,261.2352252289536,267.82917998568837,261.05648111113385,265.7040100097656,18763200,0.0,0.0,META
2020-10-21 00:00:00-04:00,277.6207072786257,281.08648766825246,274.45283368534405,276.7964782714844,28998600,0.0,0.0,META
2020-10-22 00:00:00-04:00,277.9285954791895,280.49071552993775,273.1321135138718,276.19073486328125,16720000,0.0,0.0,META
2020-10-23 00:00:00-04:00,276.8659844556583,283.2613133434085,274.89973888289836,282.814453125,17535200,0.0,0.0,META
2020-10-26 00:00:00-04:00,281.1957326512578,283.25138040729377,272.3574777001807,275.18768310546875,21322900,0.0,0.0,META
2020-10-27 00:00:00-04:00,276.8262548702941,282.53636718820695,274.39323836900616,281.3248291015625,16287200,0.0,0.0,META
2020-10-28 00:00:00-04:00,276.8560582534552,276.8560582534552,265.4060424140643,265.8132019042969,23121800,0.0,0.0,META
2020-10-29 00:00:00-04:00,274.6315881178936,281.6327011547713,271.88081424165927,278.88189697265625,32368100,0.0,0.0,META
2020-10-30 00:00:00-04:00,272.59585577506135,274.7806069965232,257.30268814248257,261.28485107421875,47247800,0.0,0.0,META
2020-11-02 00:00:00-05:00,262.76454261571706,268.5938190576868,255.55489370624662,259.5469970703125,27165700,0.0,0.0,META
2020-11-03 00:00:00-05:00,261.3345162653245,268.17670597826356,259.0703333736183,263.45965576171875,17961900,0.0,0.0,META
2020-11-04 00:00:00-05:00,279.05072726940637,286.9356505996386,276.68723227490966,285.386474609375,35364400,0.0,0.0,META
2020-11-05 00:00:00-05:00,289.8751497008854,295.31714709122343,286.94563136677965,292.6358642578125,23823600,0.0,0.0,META
2020-11-06 00:00:00-05:00,291.91095747039725,292.5564425283772,286.0618003207486,291.37469482421875,13891000,0.0,0.0,META
2020-11-09 00:00:00-05:00,287.8591877997786,290.55038023895384,276.59785620125297,276.836181640625,25117700,0.0,0.0,META
2020-11-10 00:00:00-05:00,271.2055573077003,272.09930809794037,262.16867641553375,270.5401916503906,29067700,0.0,0.0,META
2020-11-11 00:00:00-05:00,271.573003757464,276.4687982266486,270.5898808538926,274.5621337890625,14957000,0.0,0.0,META
2020-11-12 00:00:00-05:00,275.25719126203853,277.8093704101734,272.5262680497848,273.1717529296875,12899500,0.0,0.0,META
2020-11-13 00:00:00-05:00,275.7934561898012,275.8331871952478,271.205510001739,275.02880859375,10391200,0.0,0.0,META
2020-11-16 00:00:00-05:00,273.1420215872313,277.4717929070027,272.724952013687,277.02490234375,12970400,0.0,0.0,META
2020-11-17 00:00:00-05:00,275.75374796451496,275.75374796451496,271.39421681528063,273.09234619140625,15040300,0.0,0.0,META
2020-11-18 00:00:00-05:00,272.6156728201886,275.4657893900018,269.95427097077754,270.0833740234375,12152900,0.0,0.0,META
2020-11-19 00:00:00-05:00,269.13993647182775,271.57295306280076,267.32264442781167,271.046630859375,12963700,0.0,0.0,META
2020-11-20 00:00:00-05:00,270.6693088604697,271.10625910180784,267.5411657781642,267.82916259765625,18114700,0.0,0.0,META
2020-11-23 00:00:00-05:00,269.0108276857389,269.0704090361898,262.69493178506355,266.56787109375,20990800,0.0,0.0,META
2020-11-24 00:00:00-05:00,266.62750877747334,275.89280470654967,266.01181448881255,274.9990539550781,16930400,0.0,0.0,META
2020-11-25 00:00:00-05:00,276.2106130353077,278.23644014336827,270.75867545850764,273.67828369140625,12467000,0.0,0.0,META
2020-11-27 00:00:00-05:00,275.4658039800366,277.19372417729744,272.913624390235,275.88287353515625,7808400,0.0,0.0,META
2020-11-30 00:00:00-05:00,274.1152242550069,275.7736530753407,269.13005807623745,275.0487060546875,16693300,0.0,0.0,META
2020-12-01 00:00:00-05:00,277.2235046330134,287.2931489259058,277.02487988636204,284.5622253417969,20738900,0.0,0.0,META
2020-12-02 00:00:00-05:00,283.3804623158279,289.7559405419843,278.88188783354457,285.5254821777344,17361600,0.0,0.0,META
2020-12-03 00:00:00-05:00,284.2643699243617,284.66158918360264,279.12030929835726,279.8948974609375,12921700,0.0,0.0,META
2020-12-04 00:00:00-05:00,278.35560983284415,281.4936932604116,277.362546607888,277.7597961425781,10880300,0.0,0.0,META
2020-12-07 00:00:00-05:00,277.2533105694201,286.4887859851163,276.2701877229296,283.5989685058594,13007700,0.0,0.0,META
2020-12-08 00:00:00-05:00,284.0259925324439,284.4430620713791,279.5969091988282,281.43408203125,10747700,0.0,0.0,META
2020-12-09 00:00:00-05:00,281.69233044709796,285.63479283622564,269.8649432797149,275.9921569824219,25189700,0.0,0.0,META
2020-12-10 00:00:00-05:00,273.6286055271856,276.7964791302961,269.97411041402864,275.1976318359375,20065100,0.0,0.0,META
2020-12-11 00:00:00-05:00,272.6256175544194,274.56210276384803,268.37530860630324,271.65240478515625,14391400,0.0,0.0,META
2020-12-14 00:00:00-05:00,271.47364488152203,275.29694373803864,269.6762031606504,272.2879638671875,16376900,0.0,0.0,META
2020-12-15 00:00:00-05:00,272.92354309585454,274.16487208300316,265.6146125663476,273.6385498046875,23979500,0.0,0.0,META
2020-12-16 00:00:00-05:00,272.85399946336145,275.9324705173673,270.61960771429926,273.7576904296875,15885000,0.0,0.0,META
2020-12-17 00:00:00-05:00,275.1480187332912,278.49463675445423,271.7119983579931,272.57598876953125,16377800,0.0,0.0,META
2020-12-18 00:00:00-05:00,273.8569704464479,276.07151182915015,269.2591142495398,274.48260498046875,26693200,0.0,0.0,META
2020-12-21 00:00:00-05:00,271.0863895010287,272.7646686484044,265.932389329885,270.897705078125,16553700,0.0,0.0,META
2020-12-22 00:00:00-05:00,269.6166559548355,269.6166559548355,262.7943166917705,265.23724365234375,17312900,0.0,0.0,META
2020-12-23 00:00:00-05:00,265.0386142325745,270.2819859692725,264.3831889772523,266.2501220703125,14329000,0.0,0.0,META
2020-12-24 00:00:00-05:00,267.0147881164967,268.52423298801807,264.35338651175715,265.5450439453125,6702000,0.0,0.0,META
2020-12-28 00:00:00-05:00,266.8757503264271,275.3763674815061,263.81712951323203,275.0784606933594,23299700,0.0,0.0,META
2020-12-29 00:00:00-05:00,275.028849938261,278.5641523075244,274.363484296987,274.8600158691406,16383000,0.0,0.0,META
2020-12-30 00:00:00-05:00,276.02191065990667,276.15098341059274,269.8251760858184,269.98406982421875,11803800,0.0,0.0,META
2020-12-31 00:00:00-05:00,270.1131494272033,275.1678367117642,267.93833892462425,271.2651062011719,12900400,0.0,0.0,META
2021-01-04 00:00:00-05:00,272.8739181053437,273.09239323216485,263.3603855229727,267.0744323730469,15106100,0.0,0.0,META
2021-01-05 00:00:00-05:00,266.4288997572722,270.5103744315404,266.3494377403135,269.0903015136719,9871600,0.0,0.0,META
2021-01-06 00:00:00-05:00,260.18251878562035,265.8926313162208,258.2063330163895,261.4834289550781,24354100,0.0,0.0,META
2021-01-07 00:00:00-05:00,264.05549761855696,269.72587997913473,262.94327168855403,266.87579345703125,15789800,0.0,0.0,META
2021-01-08 00:00:00-05:00,266.4487240902713,267.0842989403587,261.3543061854605,265.7138671875,18528300,0.0,0.0,META
2021-01-11 00:00:00-05:00,258.67309874273616,261.6423478463724,254.12485257045407,255.05833435058594,30412300,0.0,0.0,META
2021-01-12 00:00:00-05:00,254.8497835250912,257.91834481107315,248.5636923990969,249.34820556640625,26383500,0.0,0.0,META
2021-01-13 00:00:00-05:00,249.8050218800193,252.18836722110376,247.4713175707965,249.89439392089844,19528900,0.0,0.0,META
2021-01-14 00:00:00-05:00,251.64219985880376,253.2608976661095,242.91318130890528,243.93603515625,29739400,0.0,0.0,META
2021-01-15 00:00:00-05:00,246.1803431790925,252.0990060846761,245.44548616282455,249.61634826660156,24942900,0.0,0.0,META
2021-01-19 00:00:00-05:00,255.11791059696782,260.38116333981225,250.9669140103909,259.2887878417969,28028500,0.0,0.0,META
2021-01-20 00:00:00-05:00,267.064434937094,268.44480710364064,261.7714222910091,265.62451171875,25199900,0.0,0.0,META
2021-01-21 00:00:00-05:00,267.3921687234662,271.70205875894015,265.634427714856,270.97711181640625,20838700,0.0,0.0,META
2021-01-22 00:00:00-05:00,270.1231077356851,276.5382869759463,270.1131674066485,272.5958251953125,21954000,0.0,0.0,META
2021-01-25 00:00:00-05:00,276.21058498544335,278.15698017441997,269.6265717881597,276.08148193359375,19087000,0.0,0.0,META
2021-01-26 00:00:00-05:00,276.2105946394288,283.4103023609769,275.88286683391283,280.09344482421875,19373600,0.0,0.0,META
2021-01-27 00:00:00-05:00,280.57010675992376,281.4837381150198,266.2600643454643,270.252197265625,35346200,0.0,0.0,META
2021-01-28 00:00:00-05:00,275.25724544437986,284.800598380068,262.8638363318904,263.1617431640625,37758800,0.0,0.0,META
2021-01-29 00:00:00-05:00,263.45964586527754,264.71091515254716,253.08215396222317,256.5379943847656,30389500,0.0,0.0,META
2021-02-01 00:00:00-05:00,257.71975684833694,262.33752508224313,253.14174993490226,260.1925048828125,22914300,0.0,0.0,META
2021-02-02 00:00:00-05:00,262.16864356397065,266.9850053875906,261.4436966318781,265.2272644042969,17320800,0.0,0.0,META
2021-02-03 00:00:00-05:00,263.7774390975395,267.3326222811993,262.0097878354705,264.80029296875,14223400,0.0,0.0,META
2021-02-04 00:00:00-05:00,265.1578001708641,266.2998167269826,262.16867040510544,264.6413879394531,16060000,0.0,0.0,META
2021-02-05 00:00:00-05:00,264.94923410714415,267.3028192101267,263.82709821386266,266.240234375,12454400,0.0,0.0,META
2021-02-08 00:00:00-05:00,266.88576516551876,267.9880508952835,263.16177774460454,264.7308044433594,13755200,0.0,0.0,META
2021-02-09 00:00:00-05:00,264.59177204978135,271.49357368908437,263.9065559898149,267.5809020996094,14613400,0.0,0.0,META
2021-02-10 00:00:00-05:00,270.5600634141554,271.900674402498,265.86286387269195,269.98406982421875,14687200,0.0,0.0,META
2021-02-11 00:00:00-05:00,270.00393789566357,271.6821866351648,266.627499147351,268.51434326171875,12828600,0.0,0.0,META
2021-02-12 00:00:00-05:00,268.6434160254985,269.2988413011865,266.4785457640893,268.6235656738281,9097600,0.0,0.0,META
2021-02-16 00:00:00-05:00,268.9214652817526,274.68124922947464,268.17666798465854,272.0694885253906,15417200,0.0,0.0,META
2021-02-17 00:00:00-05:00,269.35844805841447,272.0695214581162,267.70995953793226,271.67230224609375,12763200,0.0,0.0,META
2021-02-18 00:00:00-05:00,267.70007590425774,270.0635713617295,264.18462340424156,267.5213317871094,15249100,0.0,0.0,META
2021-02-19 00:00:00-05:00,267.9879863347758,268.3951458314142,258.3453523815268,259.7455749511719,25622600,0.0,0.0,META
2021-02-22 00:00:00-05:00,256.16064411630646,261.2451224455358,255.7435442710094,258.52410888671875,17434900,0.0,0.0,META
2021-02-23 00:00:00-05:00,257.6999099486897,265.604684827942,253.19140952092832,264.0157775878906,21924600,0.0,0.0,META
2021-02-24 00:00:00-05:00,260.5101953582652,264.53211856678286,256.59755514128494,262.4764709472656,15736100,0.0,0.0,META
2021-02-25 00:00:00-05:00,260.4804126529998,265.0882395176161,252.27771773198307,252.9232177734375,19053100,0.0,0.0,META
2021-02-26 00:00:00-05:00,254.69089973234236,263.7078995320883,254.69089973234236,255.83291625976562,26619500,0.0,0.0,META
2021-03-01 00:00:00-05:00,259.01076266266045,264.8003080425841,256.1110046545927,263.0723876953125,22157300,0.0,0.0,META
2021-03-02 00:00:00-05:00,263.9363364333064,264.8598779371174,256.85579095898794,257.203369140625,15191700,0.0,0.0,META
2021-03-03 00:00:00-05:00,258.48441285340874,259.1795388669576,253.33041273917416,253.6382598876953,15513500,0.0,0.0,META
2021-03-04 00:00:00-05:00,254.6909316482942,264.64141445272037,251.74153259851408,255.8528289794922,31626500,0.0,0.0,META
2021-03-05 00:00:00-05:00,258.8617730445713,263.6086134766132,253.83686100228493,262.44671630859375,26820100,0.0,0.0,META
2021-03-08 00:00:00-05:00,263.7078969878338,263.7376876689268,253.28074947590162,253.5389404296875,18391800,0.0,0.0,META
2021-03-09 00:00:00-05:00,259.3682706480934,266.66729211138085,258.00777874861495,263.8966369628906,22039700,0.0,0.0,META
2021-03-10 00:00:00-05:00,266.7765159880859,267.1042135136652,261.0465218554377,263.06243896484375,14210300,0.0,0.0,META
