date,open,high,low,close,volume,dividends,stock_splits,symbol
2016-10-27 00:00:00-04:00,26.45986155444408,26.567636641505395,26.16405389511046,26.251192092895508,138248000,0.0,0.0,AAPL
2016-10-28 00:00:00-04:00,26.11131421352364,26.41858623055785,26.01500348104425,26.07691764831543,151446800,0.0,0.0,AAPL
2016-10-31 00:00:00-04:00,26.060868564773347,26.193867696172408,25.95767885959181,26.03564453125,105677600,0.0,0.0,AAPL
2016-11-01 00:00:00-04:00,26.017292738630605,26.08837767865594,25.345420040947253,25.565555572509766,175303200,0.0,0.0,AAPL
2016-11-02 00:00:00-04:00,25.544922183981285,25.762764174874157,25.50594022762899,25.588489532470703,113326800,0.0,0.0,AAPL
2016-11-03 00:00:00-04:00,25.579275224776794,25.689907252620134,25.249680971116852,25.31421661376953,107730400,0.1425,0.0,AAPL
2016-11-04 00:00:00-04:00,25.01458675206725,25.411022025566464,24.917783280668004,25.086036682128906,123348000,0.0,0.0,AAPL
2016-11-07 00:00:00-05:00,25.371838245750364,25.470947057587843,25.228936636588486,25.447898864746094,130240000,0.0,0.0,AAPL
2016-11-08 00:00:00-05:00,25.424843699850676,25.74982895521074,25.284247466342794,25.597707748413086,97016800,0.0,0.0,AAPL
2016-11-09 00:00:00-05:00,25.32574316447433,25.65764280862122,24.903956084913034,25.556228637695312,236705600,0.0,0.0,AAPL
2016-11-10 00:00:00-05:00,25.604629452001266,25.604629452001266,24.392277172706432,24.84402847290039,228538000,0.0,0.0,AAPL
2016-11-11 00:00:00-05:00,24.689596068272582,25.092945508261796,24.558219463871797,24.991531372070312,136575600,0.0,0.0,AAPL
2016-11-14 00:00:00-05:00,24.82558534465877,24.84863353586414,23.988923870500464,24.364614486694336,204702000,0.0,0.0,AAPL
2016-11-15 00:00:00-05:00,24.562825972664704,24.81866487573023,24.468327884742248,24.687288284301758,129058000,0.0,0.0,AAPL
2016-11-16 00:00:00-05:00,24.59279597647149,25.40641106445219,24.569747783947065,25.351093292236328,235362000,0.0,0.0,AAPL
2016-11-17 00:00:00-05:00,25.309605348348004,25.434067695708052,25.083730604166846,25.341873168945312,110528000,0.0,0.0,AAPL
2016-11-18 00:00:00-05:00,25.288859544046673,25.477857510487254,25.27503098211282,25.367223739624023,113715600,0.0,0.0,AAPL
2016-11-21 00:00:00-05:00,25.38105269121837,25.812059260577815,25.355699156730868,25.752134323120117,117058400,0.0,0.0,AAPL
2016-11-22 00:00:00-05:00,25.802838078743356,25.911166490759495,25.676072172408844,25.768266677856445,103862000,0.0,0.0,AAPL
2016-11-23 00:00:00-05:00,25.666858607421993,25.701431774937525,25.429458886794006,25.63689613342285,109705600,0.0,0.0,AAPL
2016-11-25 00:00:00-05:00,25.613847083720533,25.78440758053936,25.57235963293547,25.765968322753906,45903600,0.0,0.0,AAPL
2016-11-28 00:00:00-05:00,25.682995542142134,25.922700637755167,25.67377591248803,25.71526336669922,108776000,0.0,0.0,AAPL
2016-11-29 00:00:00-05:00,25.533176903566115,25.821283705165236,25.36953245127354,25.68990707397461,114115200,0.0,0.0,AAPL
2016-11-30 00:00:00-05:00,25.722170274626517,25.860461162860155,25.415624270758183,25.47324562072754,144649200,0.0,0.0,AAPL
2016-12-01 00:00:00-05:00,25.43867384009575,25.57005044573814,25.12982249444099,25.2358455657959,148347600,0.0,0.0,AAPL
2016-12-02 00:00:00-05:00,25.16209383181276,25.374140004207796,25.088338564959518,25.33034896850586,106112000,0.0,0.0,AAPL
2016-12-05 00:00:00-05:00,25.353395811251954,25.360310092391664,24.95004633243658,25.148263931274414,137298000,0.0,0.0,AAPL
2016-12-06 00:00:00-05:00,25.238155425377442,25.436373042454814,25.166705502406877,25.341873168945312,104782000,0.0,0.0,AAPL
2016-12-07 00:00:00-05:00,25.18283898036046,25.6276759377741,25.15979078868156,25.590797424316406,119994800,0.0,0.0,AAPL
2016-12-08 00:00:00-05:00,25.551611751224442,25.913473761244525,25.4916850544639,25.842023849487305,108273200,0.0,0.0,AAPL
2016-12-09 00:00:00-05:00,25.885820828842085,26.43668092434876,25.885820828842085,26.263816833496094,137610400,0.0,0.0,AAPL
2016-12-12 00:00:00-05:00,26.111693066549183,26.50582291805411,25.927304029820526,26.113998413085938,105497600,0.0,0.0,AAPL
2016-12-13 00:00:00-05:00,26.23846102393397,26.717871149807934,26.21771817888827,26.549617767333984,174935200,0.0,0.0,AAPL
2016-12-14 00:00:00-05:00,26.515044600460172,26.782406790124753,26.50121603709637,26.549617767333984,136127200,0.0,0.0,AAPL
2016-12-15 00:00:00-05:00,26.59340815995195,26.904564895814616,26.558836752379893,26.694822311401367,186098000,0.0,0.0,AAPL
2016-12-16 00:00:00-05:00,26.844639540335297,26.85155382219702,26.65564154943609,26.72939682006836,177404400,0.0,0.0,AAPL
2016-12-19 00:00:00-05:00,26.69020888172504,27.05437446171536,26.678683908832397,26.88381576538086,111117600,0.0,0.0,AAPL
2016-12-20 00:00:00-05:00,26.90686903715174,27.082038459129734,26.893040473838635,26.955270767211914,85700000,0.0,0.0,AAPL
2016-12-21 00:00:00-05:00,26.92069639781568,27.05898729112849,26.91608570490892,26.980621337890625,95132800,0.0,0.0,AAPL
2016-12-22 00:00:00-05:00,26.816982556403442,26.85386107356734,26.653338093033717,26.80315399169922,104343600,0.0,0.0,AAPL
2016-12-23 00:00:00-05:00,26.641811492731268,26.856163024902344,26.641811492731268,26.856163024902344,56998000,0.0,0.0,AAPL
2016-12-27 00:00:00-05:00,26.856157679805523,27.151180465021366,26.84924339925103,27.026718139648438,73187600,0.0,0.0,AAPL
2016-12-28 00:00:00-05:00,27.086645695129224,27.20188840474824,26.78240501207359,26.91147804260254,83623600,0.0,0.0,AAPL
2016-12-29 00:00:00-05:00,26.84002460619699,26.992145816977864,26.828501391069523,26.90456199645996,60158000,0.0,0.0,AAPL
2016-12-30 00:00:00-05:00,26.886125639466673,27.012891570314178,26.60493313478548,26.694822311401367,122345200,0.0,0.0,AAPL
2017-01-03 00:00:00-05:00,26.690219714628178,26.812376739629254,26.450514600575353,26.770889282226562,115127600,0.0,0.0,AAPL
2017-01-04 00:00:00-05:00,26.70173891620744,26.853860156617486,26.678690722999246,26.740921020507812,84472400,0.0,0.0,AAPL
2017-01-05 00:00:00-05:00,26.71786614384347,26.934522974425672,26.692512610117298,26.876901626586914,88774400,0.0,0.0,AAPL
2017-01-06 00:00:00-05:00,26.91608880060783,27.23415982612011,26.844638878512438,27.176538467407227,127007600,0.0,0.0,AAPL
2017-01-09 00:00:00-05:00,27.185755757283022,27.52687496730904,27.183452169077967,27.425460815429688,134247600,0.0,0.0,AAPL
2017-01-10 00:00:00-05:00,27.37475141667616,27.51534765768287,27.266424750909138,27.45311737060547,97848400,0.0,0.0,AAPL
2017-01-11 00:00:00-05:00,27.367842816048867,27.642121074033053,27.335574992575964,27.60063362121582,110354400,0.0,0.0,AAPL
2017-01-12 00:00:00-05:00,27.40471254725915,27.496907052679664,27.24567706937037,27.485382080078125,108344800,0.0,0.0,AAPL
2017-01-13 00:00:00-05:00,27.453118925170525,27.57066698348872,27.38397259475647,27.43698501586914,104447600,0.0,0.0,AAPL
2017-01-17 00:00:00-05:00,27.27563851890833,27.713561084473376,27.247981399238537,27.658245086669922,137759200,0.0,0.0,AAPL
2017-01-18 00:00:00-05:00,27.658252078277247,27.773494795270068,27.591411091405693,27.655946731567383,94852000,0.0,0.0,AAPL
2017-01-19 00:00:00-05:00,27.519960116795648,27.678993864406134,27.513045835394877,27.6075439453125,102389200,0.0,0.0,AAPL
2017-01-20 00:00:00-05:00,27.761962802359385,27.761962802359385,27.596014808949015,27.658245086669922,130391600,0.0,0.0,AAPL
2017-01-23 00:00:00-05:00,27.658249892656045,27.84494251672294,27.60523747330422,27.67668914794922,88200800,0.0,0.0,AAPL
2017-01-24 00:00:00-05:00,27.554535114294993,27.681301051487395,27.54301013888461,27.651338577270508,92844000,0.0,0.0,AAPL
2017-01-25 00:00:00-05:00,27.755048116455715,28.142263612343662,27.722780305003706,28.091556549072266,129510400,0.0,0.0,AAPL
2017-01-26 00:00:00-05:00,28.043162311530395,28.220637080316127,28.027028401501173,28.10539436340332,105350400,0.0,0.0,AAPL
2017-01-27 00:00:00-05:00,28.151495057089633,28.19989679458814,28.027032692751515,28.107702255249023,82251600,0.0,0.0,AAPL
2017-01-30 00:00:00-05:00,27.872604073139428,28.03394317626953,27.810373778636198,28.03394317626953,121510000,0.0,0.0,AAPL
2017-01-31 00:00:00-05:00,27.92331165026362,27.978627663974134,27.801154647356736,27.96940803527832,196804000,0.0,0.0,AAPL
2017-02-01 00:00:00-05:00,29.27856966004598,30.076050952415308,29.273960724262206,29.675004959106445,447940000,0.0,0.0,AAPL
2017-02-02 00:00:00-05:00,29.497524541606396,29.8225080662792,29.45142640297126,29.624290466308594,134841600,0.0,0.0,AAPL
2017-02-03 00:00:00-05:00,29.573587611440406,29.7764159334382,29.539016200613,29.751062393188477,98029200,0.0,0.0,AAPL
2017-02-06 00:00:00-05:00,29.762581164673637,30.078345040834744,29.70956698988467,30.02994155883789,107383600,0.0,0.0,AAPL
2017-02-07 00:00:00-05:00,30.087570159753724,30.444823323275603,30.066827312582973,30.315752029418945,152735200,0.0,0.0,AAPL
2017-02-08 00:00:00-05:00,30.27426989505373,30.47479114180842,30.244305656553134,30.43330192565918,92016400,0.0,0.0,AAPL
2017-02-09 00:00:00-05:00,30.474965442589138,30.6601539460953,30.3522788096039,30.653209686279297,113399600,0.1425,0.0,AAPL
2017-02-10 00:00:00-05:00,30.66246297062399,30.773574630564617,30.567553401923714,30.583755493164062,80262000,0.0,0.0,AAPL
2017-02-13 00:00:00-05:00,30.805983469306778,30.977283414271827,30.729593096505177,30.85459327697754,92141600,0.0,0.0,AAPL
2017-02-14 00:00:00-05:00,30.896262032643673,31.271266102280745,30.845335117979864,31.255064010620117,132904800,0.0,0.0,AAPL
2017-02-15 00:00:00-05:00,31.370814956651838,31.544428522736045,31.162476558044563,31.368497848510742,142492400,0.0,0.0,AAPL
2017-02-16 00:00:00-05:00,31.405528497207804,31.458768988642536,31.213395774352875,31.33145523071289,90338400,0.0,0.0,AAPL
2017-02-17 00:00:00-05:00,31.273591028911895,31.4425739068136,31.273591028911895,31.417110443115234,88792800,0.0,0.0,AAPL
2017-02-21 00:00:00-05:00,31.53517045345157,31.655543527538544,31.47729925870287,31.64396858215332,98028800,0.0,0.0,AAPL
2017-02-22 00:00:00-05:00,31.581462967593552,31.741188011357252,31.50738968380831,31.738874435424805,83347600,0.0,0.0,AAPL
2017-02-23 00:00:00-05:00,31.80136044527669,31.824506789587055,31.55135661436821,31.604597091674805,83152800,0.0,0.0,AAPL
2017-02-24 00:00:00-05:00,31.461085348735534,31.63469886779785,31.315248862426834,31.63469886779785,87106400,0.0,0.0,AAPL
2017-02-27 00:00:00-05:00,31.74580456876812,31.815250669785502,31.54672762967851,31.69719123840332,81029600,0.0,0.0,AAPL
2017-02-28 00:00:00-05:00,31.731936223224572,31.815270890976304,31.64397087054839,31.711103439331055,93931600,0.0,0.0,AAPL
2017-03-01 00:00:00-05:00,31.919429537293766,32.442583759753184,31.852300519207052,32.359249114990234,145658400,0.0,0.0,AAPL
2017-03-02 00:00:00-05:00,32.40786062585848,32.47267606453608,32.120818303017344,32.167118072509766,104844000,0.0,0.0,AAPL
2017-03-03 00:00:00-05:00,32.125448875790894,32.368508536083255,32.081466214230424,32.35693359375,84432400,0.0,0.0,AAPL
2017-03-06 00:00:00-05:00,32.262033067066135,32.35462909954579,32.083792327375555,32.255088806152344,87000000,0.0,0.0,AAPL
2017-03-07 00:00:00-05:00,32.19026458966033,32.40323010814363,32.1277627262672,32.296749114990234,69785200,0.0,0.0,AAPL
2017-03-08 00:00:00-05:00,32.16479377359363,32.36155715341623,32.134703168762755,32.176368713378906,74828800,0.0,0.0,AAPL
2017-03-09 00:00:00-05:00,32.116194602915954,32.12776601435599,31.724984821031658,32.10230255126953,88623600,0.0,0.0,AAPL
2017-03-10 00:00:00-05:00,32.23423420212511,32.25969765229709,32.09302843883957,32.208770751953125,78451200,0.0,0.0,AAPL
2017-03-13 00:00:00-04:00,32.14165017302251,32.27590818304316,32.134705914993035,32.2226676940918,69686800,0.0,0.0,AAPL
2017-03-14 00:00:00-04:00,32.245820515831596,32.3268380442881,32.13933599604356,32.1740608215332,61236400,0.0,0.0,AAPL
2017-03-15 00:00:00-04:00,32.2712911870714,32.581479917246654,32.18332584811714,32.51435089111328,102767200,0.0,0.0,AAPL
2017-03-16 00:00:00-04:00,32.57452161928256,32.64396772367826,32.468037121585745,32.56757736206055,76928000,0.0,0.0,AAPL
2017-03-17 00:00:00-04:00,32.639334870947756,32.639334870947756,32.38238677429371,32.40553665161133,175540000,0.0,0.0,AAPL
2017-03-20 00:00:00-04:00,32.500453761984666,32.75508837066969,32.46110178285636,32.74583053588867,86168000,0.0,0.0,AAPL
2017-03-21 00:00:00-04:00,32.8962980947936,33.056023138078004,32.34536325730292,32.370826721191406,158119600,0.0,0.0,AAPL
2017-03-22 00:00:00-04:00,32.37313927978638,32.778237536969804,32.352302970677094,32.736568450927734,103440800,0.0,0.0,AAPL
2017-03-23 00:00:00-04:00,32.69953067924052,32.773607485999605,32.54906702225389,32.620826721191406,81385200,0.0,0.0,AAPL
2017-03-24 00:00:00-04:00,32.75508820239768,32.81064580732806,32.488882184648105,32.55601119995117,89582400,0.0,0.0,AAPL
2017-03-27 00:00:00-04:00,32.266651172541444,32.69026858402224,32.088406970162104,32.61156463623047,94300400,0.0,0.0,AAPL
2017-03-28 00:00:00-04:00,32.618492922330326,33.34303725378171,32.55136041630447,33.28748321533203,133499200,0.0,0.0,AAPL
2017-03-29 00:00:00-04:00,33.259722240315085,33.44722782697001,33.146296990269626,33.361576080322266,116760000,0.0,0.0,AAPL
2017-03-30 00:00:00-04:00,33.37778854923035,33.449548260627296,33.21806349757797,33.31760025024414,84829200,0.0,0.0,AAPL
2017-03-31 00:00:00-04:00,33.26898495389625,33.396302259059844,33.1046292450166,33.255096435546875,78646800,0.0,0.0,AAPL
2017-04-03 00:00:00-04:00,33.26666036879454,33.36156639016546,33.11387965316025,33.26434326171875,79942800,0.0,0.0,AAPL
2017-04-04 00:00:00-04:00,33.160181470706064,33.53981621676254,33.141662271852574,33.51203918457031,79565600,0.0,0.0,AAPL
2017-04-05 00:00:00-04:00,33.38472855228239,33.67177089344331,33.28981896381265,33.33843231201172,110871600,0.0,0.0,AAPL
2017-04-06 00:00:00-04:00,33.40092941039191,33.45417344029997,33.206483089147476,33.255096435546875,84596000,0.0,0.0,AAPL
2017-04-07 00:00:00-04:00,33.27129390354365,33.37546130885718,33.16481292288576,33.18101501464844,66688800,0.0,0.0,AAPL
2017-04-10 00:00:00-04:00,33.241210503259545,33.306025948716794,33.079168357439556,33.14167022705078,75733600,0.0,0.0,AAPL
2017-04-11 00:00:00-04:00,33.08841582958201,33.18332538206427,32.42173891950718,32.78517150878906,121517600,0.0,0.0,AAPL
2017-04-12 00:00:00-04:00,32.778242939696646,32.905556730054954,32.6416642488803,32.82453918457031,81400000,0.0,0.0,AAPL
2017-04-13 00:00:00-04:00,32.84998635701133,32.95878442120304,32.650909423828125,32.650909423828125,71291600,0.0,0.0,AAPL
2017-04-17 00:00:00-04:00,32.7504608596611,32.84305687732368,32.60925502338047,32.83148193359375,66328400,0.0,0.0,AAPL
2017-04-18 00:00:00-04:00,32.73426704962304,32.88010007456624,32.66482090184267,32.68565368652344,58790000,0.0,0.0,AAPL
2017-04-19 00:00:00-04:00,32.843061660879215,32.87083870413523,32.51203658930954,32.565277099609375,69313600,0.0,0.0,AAPL
2017-04-20 00:00:00-04:00,32.690275103601536,33.08379845321876,32.67638658441855,32.972686767578125,93278400,0.0,0.0,AAPL
2017-04-21 00:00:00-04:00,32.972682512554464,33.0282365821173,32.836107381977364,32.93333053588867,69283600,0.0,0.0,AAPL
2017-04-24 00:00:00-04:00,33.218050051250366,33.322217446021234,33.14397326161507,33.250457763671875,68537200,0.0,0.0,AAPL
2017-04-25 00:00:00-04:00,33.31297395121647,33.54214161191035,33.30371258243812,33.45649337768555,75486000,0.0,0.0,AAPL
2017-04-26 00:00:00-04:00,33.44260241016007,33.472696558222246,33.190284878156184,33.259727478027344,80164800,0.0,0.0,AAPL
2017-04-27 00:00:00-04:00,33.31527327557354,33.370830867945195,33.174067485616035,33.285179138183594,56985200,0.0,0.0,AAPL
2017-04-28 00:00:00-04:00,33.354630936915555,33.40324428005763,33.16481531189833,33.252777099609375,83441600,0.0,0.0,AAPL
2017-05-01 00:00:00-04:00,33.588433880966676,34.074549667815184,33.55602616184344,33.9310302734375,134411600,0.0,0.0,AAPL
2017-05-02 00:00:00-04:00,34.15324934230031,34.280566627243395,33.99121076699823,34.146305084228516,181408800,0.0,0.0,AAPL
2017-05-03 00:00:00-04:00,33.70185060055549,34.14167357123611,33.396292687910275,34.04213333129883,182788000,0.0,0.0,AAPL
2017-05-04 00:00:00-04:00,33.917154349577686,34.060673797246615,33.75279858516828,33.91946792602539,93487600,0.0,0.0,AAPL
2017-05-05 00:00:00-04:00,33.972694921289396,34.48659126238202,33.972694921289396,34.481964111328125,109310800,0.0,0.0,AAPL
2017-05-08 00:00:00-04:00,34.49816364804464,35.579196744655825,34.49816364804464,35.419471740722656,195009600,0.0,0.0,AAPL
2017-05-09 00:00:00-04:00,35.61854359656317,35.85234536436377,35.521320462971325,35.646324157714844,156521600,0.0,0.0,AAPL
2017-05-10 00:00:00-04:00,35.5630039032327,35.63476361185649,35.211146087985654,35.477352142333984,103222800,0.0,0.0,AAPL
2017-05-11 00:00:00-04:00,35.43551549688048,35.812071114671106,35.402974003664674,35.784175872802734,109020400,0.1575,0.0,AAPL
2017-05-12 00:00:00-04:00,35.95850184730224,36.35829931525376,35.95152892434139,36.28392028808594,130108000,0.0,0.0,AAPL
2017-05-15 00:00:00-04:00,36.26299293399105,36.41175451441379,36.03985233673487,36.19093704223633,104038800,0.0,0.0,AAPL
2017-05-16 00:00:00-04:00,36.246725051580384,36.27461674038462,35.96314772621748,36.13747787475586,80194000,0.0,0.0,AAPL
2017-05-17 00:00:00-04:00,35.70280923900162,35.92827647316972,34.79861717761034,34.92413330078125,203070800,0.0,0.0,AAPL
2017-05-18 00:00:00-04:00,35.161243359820965,35.64239291168042,35.12870186137036,35.45643997192383,134272800,0.0,0.0,AAPL
2017-05-19 00:00:00-04:00,35.651683601410866,35.791145611314164,35.47735342896442,35.577301025390625,107843200,0.0,0.0,AAPL
2017-05-22 00:00:00-04:00,35.79577634078218,35.93059202793594,35.5424174763445,35.793453216552734,91865600,0.0,0.0,AAPL
2017-05-23 00:00:00-04:00,36.00498014921674,36.00498014921674,35.635401137991366,35.749298095703125,79675600,0.0,0.0,AAPL
2017-05-24 00:00:00-04:00,35.7585960347278,35.83530171886918,35.486641452820535,35.64237594604492,76712000,0.0,0.0,AAPL
2017-05-25 00:00:00-04:00,35.733030108877166,35.87714544126716,35.570322682071584,35.76557159423828,76942400,0.0,0.0,AAPL
2017-05-26 00:00:00-04:00,35.79578687164032,35.85157379035021,35.635402583760516,35.705135345458984,87710400,0.0,0.0,AAPL
2017-05-30 00:00:00-04:00,35.660983259390264,35.89574663854694,35.640064487800984,35.719093322753906,80507600,0.0,0.0,AAPL
2017-05-31 00:00:00-04:00,35.78881490922437,35.83530223601727,35.419235873100675,35.50756072998047,97804800,0.0,0.0,AAPL
2017-06-01 00:00:00-04:00,35.602863337343535,35.64005461881937,35.382045867058956,35.605186462402344,65616400,0.0,0.0,AAPL
2017-06-02 00:00:00-04:00,35.698173264847945,36.132835388183594,35.53778892826235,36.132835388183594,111082800,0.0,0.0,AAPL
2017-06-05 00:00:00-04:00,35.87481946024702,35.90038802400569,35.670274496933565,35.779518127441406,101326800,0.0,0.0,AAPL
2017-06-06 00:00:00-04:00,35.772555399170294,36.216517156968564,35.74466370230572,35.90039825439453,106499600,0.0,0.0,AAPL
2017-06-07 00:00:00-04:00,36.032890589655715,36.25603125611472,35.9073708613602,36.11424255371094,84278400,0.0,0.0,AAPL
2017-06-08 00:00:00-04:00,36.0863426015944,36.15374870192001,35.888767004396904,36.025909423828125,85003200,0.0,0.0,AAPL
2017-06-09 00:00:00-04:00,36.07239978270524,36.07239978270524,33.940923303853054,34.628944396972656,259530800,0.0,0.0,AAPL
2017-06-12 00:00:00-04:00,33.875842847537044,33.957194805868006,33.12505829666229,33.80146026611328,289229200,0.0,0.0,AAPL
