date,open,high,low,close,volume,dividends,stock_splits,symbol
2007-10-08 00:00:00-04:00,14.709133516388835,15.08637864760987,14.683175592197419,15.070557594299316,201873847,0.0,0.0,GOOG
2007-10-09 00:00:00-04:00,15.206275566407765,15.42060849951153,15.040148848399948,15.208005905151367,352026555,0.0,0.0,GOOG
2007-10-10 00:00:00-04:00,15.360784067136644,15.467579483237143,15.2480555197764,15.460411071777344,216231462,0.0,0.0,GOOG
2007-10-11 00:00:00-04:00,15.664360951795786,15.856444655398697,15.055229616626567,15.376605033874512,473729022,0.0,0.0,GOOG
2007-10-12 00:00:00-04:00,15.425554429648775,15.782033578299028,15.283653391212242,15.757065773010254,273971076,0.0,0.0,GOOG
2007-10-15 00:00:00-04:00,15.783765282945067,15.818126898134834,15.217155017761137,15.329882621765137,278793083,0.0,0.0,GOOG
2007-10-16 00:00:00-04:00,15.289832974744655,15.473512034294476,15.129145271251673,15.228278160095215,241915372,0.0,0.0,GOOG
2007-10-17 00:00:00-04:00,15.585499850816653,15.673259645558236,15.366470001444457,15.660405158996582,242124152,0.0,0.0,GOOG
2007-10-18 00:00:00-04:00,15.708117960378729,15.855456129736917,15.537294321196791,15.812193870544434,493410518,0.0,0.0,GOOG
2007-10-19 00:00:00-04:00,16.181529982815185,16.27868454074952,15.90143846025268,15.93802547454834,633927242,0.0,0.0,GOOG
2007-10-22 00:00:00-04:00,15.788707363546227,16.192405415554504,15.729623112337375,16.087339401245117,267575192,0.0,0.0,GOOG
2007-10-23 00:00:00-04:00,16.346913335376716,16.751104563022427,16.31601145432239,16.70586585998535,272766578,0.0,0.0,GOOG
2007-10-24 00:00:00-04:00,16.63021723123049,16.747891622710814,16.305133158264248,16.707101821899414,297278110,0.0,0.0,GOOG
2007-10-25 00:00:00-04:00,16.777802186440844,16.784971543380795,16.40376886472447,16.526386260986328,232688918,0.0,0.0,GOOG
2007-10-26 00:00:00-04:00,16.66284831347045,16.72490007296007,16.515262168725908,16.67694091796875,134658850,0.0,0.0,GOOG
2007-10-29 00:00:00-04:00,16.755308010731675,16.81043652947888,16.614891205649293,16.791400909423828,123111730,0.0,0.0,GOOG
2007-10-30 00:00:00-04:00,16.748881976565876,17.30263776434571,16.748881976565876,17.17557144165039,277058606,0.0,0.0,GOOG
2007-10-31 00:00:00-04:00,17.321917348687126,17.477909088134766,17.20696341277849,17.477909088134766,276103037,0.0,0.0,GOOG
2007-11-01 00:00:00-04:00,17.37383236941498,17.644034024226787,17.348863620726494,17.384214401245117,262066622,0.0,0.0,GOOG
2007-11-02 00:00:00-04:00,17.564681880875163,17.640576363956942,17.239103654504962,17.582975387573242,234535815,0.0,0.0,GOOG
2007-11-05 00:00:00-05:00,17.477662901367456,18.052184638004597,17.454920493048384,17.938961029052734,356679932,0.0,0.0,GOOG
2007-11-06 00:00:00-05:00,18.233391176052635,18.337961196899414,17.922893788676635,18.337961196899414,338716853,0.0,0.0,GOOG
2007-11-07 00:00:00-05:00,18.32164738299361,18.47269424189755,17.876912391892464,18.11918067932129,332180444,0.0,0.0,GOOG
2007-11-08 00:00:00-05:00,18.160216764734386,18.167384229621494,16.740723629584323,17.152578353881836,662963671,0.0,0.0,GOOG
2007-11-09 00:00:00-05:00,16.70611179597737,16.856910626451253,16.34592304841438,16.414154052734375,457231416,0.0,0.0,GOOG
2007-11-12 00:00:00-05:00,16.26014160037836,16.56149316941418,15.480681700964956,15.625547409057617,410625377,0.0,0.0,GOOG
2007-11-13 00:00:00-05:00,15.944947369902238,16.338758525043293,15.625549312456835,16.32961082458496,339082217,0.0,0.0,GOOG
2007-11-14 00:00:00-05:00,16.64430838072459,16.698942785836238,15.72937661622869,15.863118171691895,325001637,0.0,0.0,GOOG
2007-11-15 00:00:00-05:00,15.786235568624065,16.006995734845685,15.426046832965383,15.56572151184082,279752666,0.0,0.0,GOOG
2007-11-16 00:00:00-05:00,15.67177842267624,15.710095775620433,15.228773785405844,15.664114952087402,363067785,0.0,0.0,GOOG
2007-11-19 00:00:00-05:00,15.564240333374455,15.741739217200443,15.290081954559263,15.471782684326172,221924722,0.0,0.0,GOOG
2007-11-20 00:00:00-05:00,15.734568322173322,16.29376306383366,15.645324303596317,16.032705307006836,395099399,0.0,0.0,GOOG
2007-11-21 00:00:00-05:00,15.914785891592453,16.562483527988245,15.87300786343337,16.328866958618164,281591533,0.0,0.0,GOOG
2007-11-23 00:00:00-05:00,16.563221591932678,16.767914593120757,16.516500555924424,16.72885513305664,109958613,0.0,0.0,GOOG
2007-11-26 00:00:00-05:00,16.815379324657258,17.14169960125595,16.439615664016603,16.464338302612305,272622038,0.0,0.0,GOOG
2007-11-27 00:00:00-05:00,16.68188558318169,16.722181273193957,16.075225782174783,16.651477813720703,357515050,0.0,0.0,GOOG
2007-11-28 00:00:00-05:00,16.862597819069595,17.163949373631336,16.616126778486937,17.11351776123047,317846919,0.0,0.0,GOOG
2007-11-29 00:00:00-05:00,17.076190120527095,17.373834914010715,17.002520090292006,17.23069953918457,249250764,0.0,0.0,GOOG
2007-11-30 00:00:00-05:00,17.57679210401093,17.578274439978046,16.862595819718457,17.13180923461914,317003771,0.0,0.0,GOOG
2007-12-03 00:00:00-05:00,17.082617680457265,17.181256464865072,16.838619067548212,16.8482608795166,173652461,0.0,0.0,GOOG
2007-12-04 00:00:00-05:00,16.768658964152753,17.107091662721565,16.739239417280235,16.91327667236328,169906473,0.0,0.0,GOOG
2007-12-05 00:00:00-05:00,17.125133306927783,17.278406461184645,16.99584256810194,17.268022537231445,169015145,0.0,0.0,GOOG
2007-12-06 00:00:00-05:00,17.250473594182342,17.71424412526894,17.23094386315611,17.682106018066406,197096005,0.0,0.0,GOOG
2007-12-07 00:00:00-05:00,17.67543284380941,17.749844989763858,17.564435578011434,17.672466278076172,154661545,0.0,0.0,GOOG
2007-12-10 00:00:00-05:00,17.70015376562694,17.917947376640377,17.650958379764305,17.760225296020508,154826159,0.0,0.0,GOOG
2007-12-11 00:00:00-05:00,17.797803622042007,17.82376059814515,17.27470173757059,17.285083770751953,246484434,0.0,0.0,GOOG
2007-12-12 00:00:00-05:00,17.65095875796091,17.658868337216585,17.020566427173193,17.28879165649414,247287433,0.0,0.0,GOOG
2007-12-13 00:00:00-05:00,17.21363696720659,17.246023073963816,16.840347661993345,17.157766342163086,202387766,0.0,0.0,GOOG
2007-12-14 00:00:00-05:00,16.996094053420855,17.29744562198556,16.98991291966433,17.056659698486328,147490767,0.0,0.0,GOOG
2007-12-17 00:00:00-05:00,17.0082061145198,17.191637171487137,16.406739215127473,16.544189453125,220262515,0.0,0.0,GOOG
2007-12-18 00:00:00-05:00,16.66606571524417,16.729103816316133,16.130603447738697,16.646041870117188,287742502,0.0,0.0,GOOG
2007-12-19 00:00:00-05:00,16.66730152573675,16.798076522345664,16.538502977439308,16.745420455932617,177506855,0.0,0.0,GOOG
2007-12-20 00:00:00-05:00,16.954561663663384,17.082370089215075,16.825517011394783,17.049983978271484,177551020,0.0,0.0,GOOG
2007-12-21 00:00:00-05:00,17.25245345202672,17.28656801038538,17.1377456159829,17.223033905029297,216086922,0.0,0.0,GOOG
2007-12-24 00:00:00-05:00,17.181007352651232,17.322906494140625,17.133296194289894,17.322906494140625,65380146,0.0,0.0,GOOG
2007-12-26 00:00:00-05:00,17.27989374339599,17.63167695531582,17.260612012176885,17.57284164428711,101579322,0.0,0.0,GOOG
2007-12-27 00:00:00-05:00,17.47963838426969,17.700398544128213,17.323152542114258,17.323152542114258,118141168,0.0,0.0,GOOG
2007-12-28 00:00:00-05:00,17.42673433487163,17.501392577479166,17.219324664935613,17.367403030395508,102892225,0.0,0.0,GOOG
2007-12-31 00:00:00-05:00,17.269509847536504,17.366416391593575,17.071986186117066,17.094236373901367,95404263,0.0,0.0,GOOG
2008-01-02 00:00:00-05:00,17.128599979868124,17.23984524613902,16.754320485768382,16.938739776611328,172921733,0.0,0.0,GOOG
2008-01-03 00:00:00-05:00,16.940469354221424,16.979774923405774,16.724404205824822,16.942197799682617,130587647,0.0,0.0,GOOG
2008-01-04 00:00:00-05:00,16.80277309891092,16.83416909331492,16.19240649472587,16.24184799194336,215195594,0.0,0.0,GOOG
2008-01-07 00:00:00-05:00,16.16620270440377,16.37237807932855,15.756077352174398,16.05025863647461,257096061,0.0,0.0,GOOG
2008-01-08 00:00:00-05:00,16.14296339092134,16.31502419639983,15.599096499551186,15.615907669067383,214364490,0.0,0.0,GOOG
2008-01-09 00:00:00-05:00,15.575362970653726,16.151367934545693,15.38921241038142,16.147907257080078,270598482,0.0,0.0,GOOG
2008-01-10 00:00:00-05:00,15.94544257749358,16.246794168162545,15.824308438752853,15.98796272277832,254317685,0.0,0.0,GOOG
2008-01-11 00:00:00-05:00,15.88833410638773,16.055698000593203,15.577093679024916,15.778324127197266,199826201,0.0,0.0,GOOG
2008-01-14 00:00:00-05:00,16.096982045243944,16.25173756407931,15.951374225558522,16.16323471069336,178566813,0.0,0.0,GOOG
2008-01-15 00:00:00-05:00,15.967441592469056,16.045314411525922,15.707374887653348,15.7634916305542,223562839,0.0,0.0,GOOG
2008-01-16 00:00:00-05:00,15.548912662151574,15.821340689265678,14.880450024746475,15.227041244506836,423983259,0.0,0.0,GOOG
2008-01-17 00:00:00-05:00,15.345952502008513,15.469064039205781,14.783544052544467,14.852270126342773,329903943,0.0,0.0,GOOG
2008-01-18 00:00:00-05:00,15.03940989942449,15.079705594820487,14.79442210511124,14.838920593261719,342864341,0.0,0.0,GOOG
2008-01-22 00:00:00-05:00,13.894072957786575,14.770935425804037,13.873554054388826,14.44585132598877,381484558,0.0,0.0,GOOG
2008-01-23 00:00:00-05:00,13.861440143576358,14.041658524855428,12.83031819979498,13.56256103515625,681171664,0.0,0.0,GOOG
2008-01-24 00:00:00-05:00,13.814224655884072,14.330650346729596,13.699023654637726,14.202099800109863,377445475,0.0,0.0,GOOG
2008-01-25 00:00:00-05:00,14.630271733731236,14.709132780005117,13.99666669363902,14.002105712890625,279684411,0.0,0.0,GOOG
2008-01-28 00:00:00-05:00,14.115080488043848,14.146476481766879,13.562066865611655,13.74450969696045,233540097,0.0,0.0,GOOG
2008-01-29 00:00:00-05:00,13.855509322056074,13.876769394757828,13.366028804932924,13.609533309936523,252262009,0.0,0.0,GOOG
2008-01-30 00:00:00-05:00,13.576651699781095,13.854517773260039,13.436234907109299,13.553908348083496,318774383,0.0,0.0,GOOG
2008-01-31 00:00:00-05:00,13.324989243528618,14.165264636028544,13.208305915067715,13.950189590454102,597081651,0.0,0.0,GOOG
2008-02-01 00:00:00-05:00,13.06937243422163,13.26714316081025,12.607827262176155,12.753683090209961,706658840,0.0,0.0,GOOG
2008-02-04 00:00:00-05:00,12.584835127752278,12.676551593730185,12.1764401904107,12.247638702392578,528256642,0.0,0.0,GOOG
2008-02-05 00:00:00-05:00,12.09931097933804,12.583105348864143,12.076814683141293,12.528718948364258,449811709,0.0,0.0,GOOG
2008-02-06 00:00:00-05:00,12.636009812857493,12.636751927563257,12.309442425900587,12.402888298034668,306600924,0.0,0.0,GOOG
2008-02-07 00:00:00-05:00,12.282991263963291,12.711410105423449,12.231076364991171,12.482985496520996,318344779,0.0,0.0,GOOG
2008-02-08 00:00:00-05:00,12.593242045795147,12.798923307620028,12.575690653845417,12.773213386535645,274179856,0.0,0.0,GOOG
2008-02-11 00:00:00-05:00,12.867894577679904,12.946754674284666,12.69187993251229,12.883715629577637,233913491,0.0,0.0,GOOG
2008-02-12 00:00:00-05:00,12.938844278607437,13.11708432302155,12.68273236093886,12.807822227478027,267490877,0.0,0.0,GOOG
2008-02-13 00:00:00-05:00,12.91684281713053,13.225610795289931,12.82265483479244,13.216464042663574,265981240,0.0,0.0,GOOG
2008-02-14 00:00:00-05:00,13.308674846960205,13.3751745698958,13.126973178482732,13.157875061035156,260039050,0.0,0.0,GOOG
2008-02-15 00:00:00-05:00,13.060473992718036,13.168011526122598,12.962084159039915,13.093353271484375,210389647,0.0,0.0,GOOG
2008-02-19 00:00:00-05:00,13.224375799841543,13.227342365649264,12.52130443628631,12.581871032714844,254968114,0.0,0.0,GOOG
2008-02-20 00:00:00-05:00,12.447385198294501,12.632794582693995,12.331443042329154,12.583105087280273,267486862,0.0,0.0,GOOG
2008-02-21 00:00:00-05:00,12.67828347378937,12.687184117786682,12.348256340721326,12.431319236755371,227963272,0.0,0.0,GOOG
2008-02-22 00:00:00-05:00,12.411541907436675,12.583106711553121,12.300048638447997,12.553442001342773,221462998,0.0,0.0,GOOG
2008-02-25 00:00:00-05:00,12.507706547441833,12.521304095836609,12.008091064779743,12.025396347045898,336167332,0.0,0.0,GOOG
2008-02-26 00:00:00-05:00,11.40143138340143,11.53171226389634,11.046681640279541,11.475347518920898,934983461,0.0,0.0,GOOG
2008-02-27 00:00:00-05:00,11.374979935519848,11.754698449128687,11.362866616764638,11.689682006835938,406393575,0.0,0.0,GOOG
2008-02-28 00:00:00-05:00,11.6313388017129,11.843693391175103,11.553713989091712,11.752224922180176,264463573,0.0,0.0,GOOG
2008-02-29 00:00:00-05:00,11.665207716803197,11.859763884007348,11.486720605265216,11.648149490356445,378429149,0.0,0.0,GOOG
2008-03-03 00:00:00-05:00,11.656307040430587,11.68621880263395,11.127271143701197,11.298095703125,303312645,0.0,0.0,GOOG
2008-03-04 00:00:00-05:00,11.148039277693027,11.207616699239841,10.773017677950588,10.991059303283691,546910299,0.0,0.0,GOOG
2008-03-05 00:00:00-05:00,11.007127126720432,11.227640253302063,10.97622619128863,11.067694664001465,298578968,0.0,0.0,GOOG
2008-03-06 00:00:00-05:00,11.067449284537965,11.206135770667471,10.6593022463793,10.696878433227539,299923991,0.0,0.0,GOOG
2008-03-07 00:00:00-05:00,10.602440891167756,10.87734136958237,10.537177395749968,10.712944984436035,324082204,0.0,0.0,GOOG
2008-03-10 00:00:00-04:00,10.601204750489538,10.654849986770138,10.210857161829027,10.225194931030273,320701579,0.0,0.0,GOOG
2008-03-11 00:00:00-04:00,10.512949615560562,10.881048899134335,10.497869732084858,10.873385429382324,354399416,0.0,0.0,GOOG
2008-03-12 00:00:00-04:00,10.877589268771544,11.072145436515642,10.829630104266261,10.881791114807129,267073318,0.0,0.0,GOOG
2008-03-13 00:00:00-04:00,10.69613391964124,11.049895413178724,10.599968549604865,10.951750755310059,310222448,0.0,0.0,GOOG
2008-03-14 00:00:00-04:00,10.951009964399448,11.108236984750201,10.64545561993901,10.825920104980469,263961699,0.0,0.0,GOOG
2008-03-17 00:00:00-04:00,10.580439891106183,10.721845882409209,10.18786781075707,10.379704475402832,316710676,0.0,0.0,GOOG
2008-03-18 00:00:00-04:00,10.604914818461442,10.898108842959221,10.519626520473766,10.856576919555664,290573072,0.0,0.0,GOOG
2008-03-19 00:00:00-04:00,10.904782121199881,11.062750310053557,10.671412623535788,10.679571151733398,248086416,0.0,0.0,GOOG
2008-03-20 00:00:00-04:00,10.563877314518898,10.77104091371614,10.32111492598707,10.717889785766602,398022314,0.0,0.0,GOOG
2008-03-24 00:00:00-04:00,10.838528210270322,11.514654265364555,10.82097587424907,11.385608673095703,271554050,0.0,0.0,GOOG
2008-03-25 00:00:00-04:00,11.308972603275777,11.309219659282222,11.025667517263788,11.143835067749023,234138331,0.0,0.0,GOOG
2008-03-26 00:00:00-04:00,11.188581235149796,11.44271479528402,11.107000686796797,11.327019691467285,209811488,0.0,0.0,GOOG
2008-03-27 00:00:00-04:00,11.025668822747734,11.090191150783442,10.88945575534168,10.978203773498535,234162421,0.0,0.0,GOOG
2008-03-28 00:00:00-04:00,11.061761223281415,11.212808058346091,10.736677144245421,10.829876899719238,175704123,0.0,0.0,GOOG
2008-03-31 00:00:00-04:00,10.769557038513199,10.943841348515953,10.679818901955223,10.888959884643555,178522648,0.0,0.0,GOOG
2008-04-01 00:00:00-04:00,11.068685217778524,11.532454882410411,11.04717714172965,11.512925148010254,244637537,0.0,0.0,GOOG
2008-04-02 00:00:00-04:00,11.616506028736884,11.76087761710943,11.381407139011522,11.512676239013672,240859429,0.0,0.0,GOOG
2008-04-03 00:00:00-04:00,11.41453446485858,11.453098872111257,11.078325265525182,11.251127243041992,272152284,0.0,0.0,GOOG
2008-04-04 00:00:00-04:00,11.297848184736761,11.812545389162219,11.277824341547896,11.645923614501953,236772166,0.0,0.0,GOOG
2008-04-07 00:00:00-04:00,11.792767691600377,12.00067337995699,11.706243182579701,11.787576675415039,238631108,0.0,0.0,GOOG
2008-04-08 00:00:00-04:00,11.694132028035735,11.721324285050613,11.421455984270363,11.564839363098145,182561731,0.0,0.0,GOOG
2008-04-09 00:00:00-04:00,11.59747081750941,11.668420387503856,11.310952081463054,11.475347518920898,242830791,0.0,0.0,GOOG
2008-04-10 00:00:00-04:00,11.494382871982612,11.714401881214746,11.417499226147992,11.596234321594238,203656504,0.0,0.0,GOOG
2008-04-11 00:00:00-04:00,11.472380574691746,11.551241614532932,11.248406778095548,11.30872631072998,167413162,0.0,0.0,GOOG
2008-04-14 00:00:00-04:00,11.301557247925738,11.308726605657329,11.128262115093838,11.1655912399292,154280120,0.0,0.0,GOOG
2008-04-15 00:00:00-04:00,11.32553864445167,11.364844220542535,10.96930464709987,11.046435356140137,183790319,0.0,0.0,GOOG
2008-04-16 00:00:00-04:00,10.986115137692186,11.329246653635348,10.902064017525529,11.248902320861816,306372069,0.0,0.0,GOOG
2008-04-17 00:00:00-04:00,11.263733845143111,11.356191486478936,11.038523819299908,11.113182067871094,536122013,0.0,0.0,GOOG
2008-04-18 00:00:00-04:00,13.231051018703544,13.539819024969901,12.972960740543037,13.334879875183105,732158060,0.0,0.0,GOOG
2008-04-21 00:00:00-04:00,13.334384845756931,13.413492946164686,13.109420918998199,13.294830322265625,298703433,0.0,0.0,GOOG
2008-04-22 00:00:00-04:00,13.289390345409174,13.864407078080278,13.289143289389665,13.720281600952148,318730218,0.0,0.0,GOOG
2008-04-23 00:00:00-04:00,13.792962915925987,13.826831362955904,13.372949683738529,13.509904861450195,197597880,0.0,0.0,GOOG
2008-04-24 00:00:00-04:00,13.628568689104574,13.707675846906003,13.349959511577099,13.424617767333984,166023975,0.0,0.0,GOOG
2008-04-25 00:00:00-04:00,13.572451292409237,13.670841129710533,13.416954589956974,13.449833869934082,167200368,0.0,0.0,GOOG
2008-04-28 00:00:00-04:00,13.494824590732062,13.765027204834437,13.32474213895491,13.64908504486084,160945009,0.0,0.0,GOOG
2008-04-29 00:00:00-04:00,13.617196417225788,13.927941809952257,13.596924569281233,13.806065559387207,174491595,0.0,0.0,GOOG
2008-04-30 00:00:00-04:00,13.898521997336038,14.458458861730577,13.806064355981945,14.19715404510498,317304895,0.0,0.0,GOOG
2008-05-01 00:00:00-04:00,14.29653601117211,14.70740349256286,14.263409674357474,14.66166877746582,265101957,0.0,0.0,GOOG
2008-05-02 00:00:00-04:00,14.795408216012962,14.89330487596069,14.32100858586365,14.370203971862793,281001329,0.0,0.0,GOOG
2008-05-05 00:00:00-04:00,14.80455789742212,14.80801857538905,14.514577505426631,14.706661224365234,252181709,0.0,0.0,GOOG
2008-05-06 00:00:00-04:00,14.610246566820226,14.634968262285712,14.412476789395747,14.4955415725708,185866070,0.0,0.0,GOOG
2008-05-07 00:00:00-04:00,14.592201128545367,14.820130674983654,14.250059752849912,14.313592910766602,265511486,0.0,0.0,GOOG
2008-05-08 00:00:00-04:00,14.491584571525584,14.568220211603089,14.311366200774774,14.41272258758545,205684075,0.0,0.0,GOOG
2008-05-09 00:00:00-04:00,14.313592298073095,14.461919625450417,14.123238941934272,14.170208930969238,180068420,0.0,0.0,GOOG
2008-05-12 00:00:00-04:00,14.208527689134755,14.505181406980636,14.064155146642095,14.46043586730957,195285244,0.0,0.0,GOOG
2008-05-13 00:00:00-04:00,14.49232771215634,14.534847856680798,14.302468451515352,14.412477493286133,207314163,0.0,0.0,GOOG
2008-05-14 00:00:00-04:00,14.498755320334533,14.614944544966049,14.220888269485377,14.246845245361328,175688063,0.0,0.0,GOOG
