date,low,high,open,close,volume,symbol,granularity
2020-11-28 18:00:00,17652.0,17933.25,17770.23,17739.85,3724.68999395,BTC-USD,6h
2020-11-29 00:00:00,17535.26,17900.0,17736.1,17807.76,1828.48009564,BTC-USD,6h
2020-11-29 06:00:00,17686.91,18248.21,17807.76,18098.98,2209.51547859,BTC-USD,6h
2020-11-29 12:00:00,17915.94,18208.87,18100.58,18114.9,2653.66079508,BTC-USD,6h
2020-11-29 18:00:00,18035.5,18359.0,18113.11,18202.04,2240.59392201,BTC-USD,6h
2020-11-30 00:00:00,18201.47,18640.0,18202.02,18539.96,4409.20401795,BTC-USD,6h
2020-11-30 06:00:00,18345.72,18694.96,18539.95,18611.27,2243.93993626,BTC-USD,6h
2020-11-30 12:00:00,18612.41,19873.23,18613.43,19392.04,14908.75642161,BTC-USD,6h
2020-11-30 18:00:00,19106.29,19775.0,19388.94,19713.94,5731.57881838,BTC-USD,6h
2020-12-01 00:00:00,19304.82,19730.0,19713.94,19490.88,5563.67440311,BTC-USD,6h
2020-12-01 06:00:00,19002.48,19915.14,19490.88,19450.84,5584.63054035,BTC-USD,6h
2020-12-01 12:00:00,18109.0,19500.0,19447.69,19057.88,15404.29235242,BTC-USD,6h
2020-12-01 18:00:00,18695.6,19220.0,19063.14,18782.97,3890.26814086,BTC-USD,6h
2020-12-02 00:00:00,18335.0,18985.99,18778.18,18666.36,5036.53760842,BTC-USD,6h
2020-12-02 06:00:00,18640.36,19340.0,18664.17,19130.28,3469.10164927,BTC-USD,6h
2020-12-02 12:00:00,18745.64,19264.6,19130.29,18991.51,4569.979416,BTC-USD,6h
2020-12-02 18:00:00,18955.84,19274.3,18989.69,19225.63,3151.51770054,BTC-USD,6h
2020-12-03 00:00:00,18885.0,19300.0,19222.45,18929.44,2755.66431582,BTC-USD,6h
2020-12-03 06:00:00,18892.01,19466.58,18929.44,19411.84,3449.71501708,BTC-USD,6h
2020-12-03 12:00:00,19210.82,19625.64,19411.74,19317.03,4943.91331537,BTC-USD,6h
2020-12-03 18:00:00,19317.01,19556.3,19317.03,19448.64,3499.0041854,BTC-USD,6h
2020-12-04 00:00:00,19134.28,19546.46,19446.43,19214.37,2869.23280306,BTC-USD,6h
2020-12-04 06:00:00,18784.55,19464.06,19214.37,18837.41,4466.12604603,BTC-USD,6h
2020-12-04 12:00:00,18700.0,19161.63,18837.42,18977.07,4664.16912563,BTC-USD,6h
2020-12-04 18:00:00,18576.05,19084.76,18977.08,18658.1,4383.34941751,BTC-USD,6h
2020-12-05 00:00:00,18501.0,18985.97,18658.09,18973.07,2733.1359393,BTC-USD,6h
2020-12-05 06:00:00,18921.0,19189.98,18973.99,19032.92,1438.03524594,BTC-USD,6h
2020-12-05 12:00:00,18959.62,19163.45,19031.6,19139.41,1467.35060309,BTC-USD,6h
2020-12-05 18:00:00,19003.47,19185.83,19137.83,19158.96,1443.70051439,BTC-USD,6h
2020-12-06 00:00:00,19113.14,19349.0,19158.96,19164.97,1871.34300494,BTC-USD,6h
2020-12-06 06:00:00,18968.37,19271.99,19163.12,19100.0,1179.34246302,BTC-USD,6h
2020-12-06 12:00:00,18878.0,19219.99,19099.99,19145.83,1479.37506653,BTC-USD,6h
2020-12-06 18:00:00,19062.0,19430.25,19145.07,19375.6,2135.22136023,BTC-USD,6h
2020-12-07 00:00:00,19172.99,19432.57,19375.6,19247.86,1819.42898153,BTC-USD,6h
2020-12-07 06:00:00,19100.0,19399.0,19247.86,19112.66,1285.41049721,BTC-USD,6h
2020-12-07 12:00:00,19100.0,19270.22,19111.99,19171.47,2417.74757855,BTC-USD,6h
2020-12-07 18:00:00,18901.0,19229.08,19171.45,19177.71,3454.86460534,BTC-USD,6h
2020-12-08 00:00:00,19142.89,19299.41,19177.08,19299.4,1721.67184937,BTC-USD,6h
2020-12-08 06:00:00,18680.24,19299.51,19299.4,18770.0,3254.82255014,BTC-USD,6h
2020-12-08 12:00:00,18615.0,18984.06,18770.0,18925.42,4161.18135663,BTC-USD,6h
2020-12-08 18:00:00,18200.0,18925.42,18925.41,18316.22,6024.18687704,BTC-USD,6h
2020-12-09 00:00:00,18005.01,18368.77,18316.22,18206.88,5302.88645831,BTC-USD,6h
2020-12-09 06:00:00,17639.0,18398.54,18209.32,18253.93,5483.59062157,BTC-USD,6h
2020-12-09 12:00:00,18176.66,18529.93,18253.93,18297.55,4701.15670323,BTC-USD,6h
2020-12-09 18:00:00,18154.61,18647.33,18297.54,18546.55,5179.73257323,BTC-USD,6h
2020-12-10 00:00:00,18306.25,18556.42,18546.55,18372.25,2465.15261015,BTC-USD,6h
2020-12-10 06:00:00,18117.79,18480.0,18373.31,18189.99,2685.83276524,BTC-USD,6h
2020-12-10 12:00:00,17905.0,18288.54,18185.94,18206.01,5334.0134811,BTC-USD,6h
2020-12-10 18:00:00,18190.0,18433.81,18207.0,18253.44,4414.20411288,BTC-USD,6h
2020-12-11 00:00:00,17721.09,18293.08,18257.18,17893.77,6009.33585865,BTC-USD,6h
2020-12-11 06:00:00,17580.0,17996.0,17893.67,17639.93,3926.51928716,BTC-USD,6h
2020-12-11 12:00:00,17611.0,18135.0,17637.89,17986.22,3822.58409188,BTC-USD,6h
2020-12-11 18:00:00,17911.51,18181.61,17986.23,18042.15,3195.19432262,BTC-USD,6h
2020-12-12 00:00:00,18023.57,18399.0,18044.19,18329.41,2720.52275572,BTC-USD,6h
2020-12-12 06:00:00,18294.87,18518.24,18327.04,18509.5,891.26326175,BTC-USD,6h
2020-12-12 12:00:00,18327.33,18530.72,18509.49,18490.63,1875.77746185,BTC-USD,6h
2020-12-12 18:00:00,18490.31,18955.34,18490.31,18821.28,3128.60902458,BTC-USD,6h
2020-12-13 00:00:00,18730.0,18949.99,18821.28,18861.16,1722.69768365,BTC-USD,6h
2020-12-13 06:00:00,18861.15,19365.13,18861.15,19326.7,3076.2347178,BTC-USD,6h
2020-12-13 12:00:00,19100.0,19421.03,19326.7,19271.03,3818.23717665,BTC-USD,6h
2020-12-13 18:00:00,18980.0,19271.02,19271.02,19166.65,2007.03111377,BTC-USD,6h
2020-12-14 00:00:00,18967.68,19338.45,19166.65,19086.65,2547.43458365,BTC-USD,6h
2020-12-14 06:00:00,19045.16,19262.35,19086.66,19105.2,1688.57514142,BTC-USD,6h
2020-12-14 12:00:00,19035.25,19300.0,19105.2,19134.26,2466.69264676,BTC-USD,6h
2020-12-14 18:00:00,19130.0,19349.98,19135.7,19272.37,2399.66735381,BTC-USD,6h
2020-12-15 00:00:00,19051.27,19565.0,19272.37,19138.66,4748.76177891,BTC-USD,6h
2020-12-15 06:00:00,19077.94,19363.84,19138.66,19306.52,2607.69848071,BTC-USD,6h
2020-12-15 12:00:00,19266.51,19442.17,19306.51,19410.49,4310.93041047,BTC-USD,6h
2020-12-15 18:00:00,19350.53,19558.5,19411.43,19444.6,3677.82145642,BTC-USD,6h
2020-12-16 00:00:00,19300.0,19500.0,19443.19,19380.01,2720.23462869,BTC-USD,6h
2020-12-16 06:00:00,19357.15,19866.72,19380.0,19751.25,3484.58036924,BTC-USD,6h
2020-12-16 12:00:00,19703.77,20907.98,19751.25,20673.49,17066.3551397,BTC-USD,6h
2020-12-16 18:00:00,20579.43,21569.94,20673.96,21359.65,10079.06486453,BTC-USD,6h
2020-12-17 00:00:00,21252.01,22322.96,21360.5,22295.76,10312.17139406,BTC-USD,6h
2020-12-17 06:00:00,22057.19,23776.94,22297.77,22763.12,10622.49314143,BTC-USD,6h
2020-12-17 12:00:00,22605.02,23750.0,22763.12,23055.29,17296.28623829,BTC-USD,6h
2020-12-17 18:00:00,22265.65,23581.11,23055.32,22826.48,15371.39875006,BTC-USD,6h
2020-12-18 00:00:00,22480.0,23265.0,22826.37,22968.41,5845.16493597,BTC-USD,6h
2020-12-18 06:00:00,22744.22,23280.0,22968.41,22873.94,5341.3922464,BTC-USD,6h
2020-12-18 12:00:00,22329.0,23068.28,22873.94,22770.38,7654.94908565,BTC-USD,6h
2020-12-18 18:00:00,22654.53,23170.57,22770.38,23137.76,5987.72955046,BTC-USD,6h
2020-12-19 00:00:00,22941.15,23248.0,23138.89,22989.49,3154.43793773,BTC-USD,6h
2020-12-19 06:00:00,22770.0,23105.86,22989.49,22914.23,2639.41802331,BTC-USD,6h
2020-12-19 12:00:00,22914.07,24200.0,22914.07,23937.4,9837.94245025,BTC-USD,6h
2020-12-19 18:00:00,23601.0,24090.0,23935.29,23849.99,4945.86600069,BTC-USD,6h
2020-12-20 00:00:00,23100.0,23852.01,23850.0,23500.01,4040.29279707,BTC-USD,6h
2020-12-20 06:00:00,23377.64,23799.0,23500.01,23563.94,1738.69899531,BTC-USD,6h
2020-12-20 12:00:00,23316.74,23936.0,23558.91,23747.31,2671.11448519,BTC-USD,6h
2020-12-20 18:00:00,23111.12,24300.0,23747.19,23476.51,6513.31159387,BTC-USD,6h
2020-12-21 00:00:00,23310.0,24118.75,23476.51,23913.91,4946.71580309,BTC-USD,6h
2020-12-21 06:00:00,22294.0,24072.26,23924.57,22646.11,6221.72797742,BTC-USD,6h
2020-12-21 12:00:00,21913.84,23354.74,22646.84,22725.88,9600.65778105,BTC-USD,6h
2020-12-21 18:00:00,22670.12,23243.51,22725.88,22729.4,4959.53699797,BTC-USD,6h
2020-12-22 00:00:00,22501.0,23072.27,22729.4,22685.35,4380.29218642,BTC-USD,6h
2020-12-22 06:00:00,22380.05,23151.92,22685.9,23119.1,3323.12227907,BTC-USD,6h
2020-12-22 12:00:00,23071.11,23628.34,23119.1,23341.58,6120.46776702,BTC-USD,6h
2020-12-22 18:00:00,23288.65,23839.78,23341.59,23823.27,4773.76899779,BTC-USD,6h
2020-12-23 00:00:00,23326.08,24042.0,23824.13,23510.68,5153.81058113,BTC-USD,6h
2020-12-23 06:00:00,22808.73,23722.96,23507.44,23078.83,4347.53678543,BTC-USD,6h
2020-12-23 12:00:00,22938.59,24090.0,23073.17,23595.48,7231.98152166,BTC-USD,6h
2020-12-23 18:00:00,22600.0,23678.87,23595.47,23228.35,6678.79283201,BTC-USD,6h
2020-12-24 00:00:00,22712.89,23232.69,23226.18,23056.49,5004.69913692,BTC-USD,6h
2020-12-24 06:00:00,22835.05,23472.11,23053.44,23216.04,2520.04168816,BTC-USD,6h
2020-12-24 12:00:00,23021.76,23470.0,23216.01,23386.44,5723.93297952,BTC-USD,6h
2020-12-24 18:00:00,23264.65,23785.0,23384.32,23717.96,3192.07914686,BTC-USD,6h
2020-12-25 00:00:00,23416.0,23805.0,23718.61,23593.01,2299.26999727,BTC-USD,6h
2020-12-25 06:00:00,23509.94,24660.0,23593.0,24545.52,5055.2041397,BTC-USD,6h
2020-12-25 12:00:00,23803.69,24623.26,24545.54,24186.68,4979.59523154,BTC-USD,6h
2020-12-25 18:00:00,24141.69,24770.95,24181.3,24704.71,3458.40646594,BTC-USD,6h
2020-12-26 00:00:00,24490.01,25000.0,24704.71,24705.29,4609.79764529,BTC-USD,6h
2020-12-26 06:00:00,24541.98,24980.0,24704.18,24827.53,1725.54514364,BTC-USD,6h
2020-12-26 12:00:00,24734.07,25990.0,24822.2,25778.6,8610.44565513,BTC-USD,6h
2020-12-26 18:00:00,25575.06,26822.0,25778.62,26475.35,9836.65171192,BTC-USD,6h
2020-12-27 00:00:00,26435.85,26950.0,26482.64,26879.01,5730.31848652,BTC-USD,6h
2020-12-27 06:00:00,26809.76,28387.0,26879.0,27612.27,8525.5354175,BTC-USD,6h
2020-12-27 12:00:00,26362.67,27749.51,27623.19,26767.36,10432.99489151,BTC-USD,6h
2020-12-27 18:00:00,25772.55,27274.0,26767.36,26258.65,8938.15866344,BTC-USD,6h
2020-12-28 00:00:00,26086.19,27339.99,26255.16,26927.17,5826.0520171,BTC-USD,6h
2020-12-28 06:00:00,26521.41,27178.59,26925.88,26817.34,3195.52436022,BTC-USD,6h
2020-12-28 12:00:00,26677.71,27477.0,26817.33,27114.27,6180.282716,BTC-USD,6h
2020-12-28 18:00:00,26400.0,27200.0,27115.67,27040.36,6063.8502564,BTC-USD,6h
2020-12-29 00:00:00,25833.73,27073.02,27039.39,26407.17,5805.06171163,BTC-USD,6h
2020-12-29 06:00:00,26107.0,26874.12,26406.04,26851.2,3275.83676787,BTC-USD,6h
2020-12-29 12:00:00,26206.25,27065.88,26846.76,26605.38,5846.42286891,BTC-USD,6h
2020-12-29 18:00:00,26519.99,27396.77,26609.13,27366.35,5740.78298957,BTC-USD,6h
2020-12-30 00:00:00,27366.34,28200.0,27366.35,28007.56,7778.15353567,BTC-USD,6h
2020-12-30 06:00:00,27311.73,28580.0,28005.2,27825.44,5980.77293105,BTC-USD,6h
2020-12-30 12:00:00,27566.25,28316.27,27817.37,28250.28,5196.02561484,BTC-USD,6h
2020-12-30 18:00:00,28250.27,29018.26,28251.9,28897.42,9226.54473335,BTC-USD,6h
2020-12-31 00:00:00,28181.05,29321.9,28897.42,28988.0,8264.9375108,BTC-USD,6h
2020-12-31 06:00:00,28578.47,29297.0,28987.99,28923.78,4364.20440523,BTC-USD,6h
2020-12-31 12:00:00,28000.0,29010.7,28923.33,28595.26,8574.76401439,BTC-USD,6h
2020-12-31 18:00:00,28500.0,29200.0,28594.03,28990.08,7609.98098042,BTC-USD,6h
2021-01-01 00:00:00,28751.82,29545.0,28990.08,29240.79,7296.37075555,BTC-USD,6h
2021-01-01 06:00:00,28900.0,29490.0,29246.06,29391.06,4519.88916676,BTC-USD,6h
2021-01-01 12:00:00,29016.69,29688.88,29391.05,29161.43,5396.89518126,BTC-USD,6h
2021-01-01 18:00:00,28700.0,29417.95,29161.39,29412.84,4998.09741449,BTC-USD,6h
2021-01-02 00:00:00,29039.0,29683.5,29413.29,29683.03,4488.10882573,BTC-USD,6h
2021-01-02 06:00:00,29550.0,29969.99,29683.02,29829.72,4023.38841645,BTC-USD,6h
2021-01-02 12:00:00,29805.14,33165.0,29829.71,32970.21,18613.27157431,BTC-USD,6h
2021-01-02 18:00:00,30188.0,33300.0,32963.93,32225.91,19550.47770497,BTC-USD,6h
2021-01-03 00:00:00,32008.62,34205.0,32222.88,33779.48,8723.06644441,BTC-USD,6h
2021-01-03 06:00:00,33500.0,34810.0,33774.05,34450.26,8095.36655913,BTC-USD,6h
2021-01-03 12:00:00,32500.0,34618.63,34450.26,32933.74,11020.10280577,BTC-USD,6h
2021-01-03 18:00:00,32270.59,33870.0,32933.75,33080.66,9113.18069697,BTC-USD,6h
2021-01-04 00:00:00,32453.37,33666.99,33082.84,32903.87,7889.84565656,BTC-USD,6h
2021-01-04 06:00:00,27678.0,33517.31,32899.01,30774.11,16819.31704452,BTC-USD,6h
2021-01-04 12:00:00,30500.0,32246.07,30769.75,31022.25,13277.48853723,BTC-USD,6h
2021-01-04 18:00:00,30864.66,32050.0,31006.37,32019.99,8058.73844677,BTC-USD,6h
2021-01-05 00:00:00,30020.0,32890.0,32020.22,30460.19,13000.32012887,BTC-USD,6h
2021-01-05 06:00:00,29891.13,31820.93,30469.0,31820.92,6656.78665468,BTC-USD,6h
2021-01-05 12:00:00,31160.12,32879.92,31820.93,32827.06,9056.36606459,BTC-USD,6h
2021-01-05 18:00:00,32740.82,34499.67,32825.42,34030.64,13569.09635213,BTC-USD,6h
2021-01-06 00:00:00,33352.54,35868.69,34043.91,35130.05,13739.36112036,BTC-USD,6h
2021-01-06 06:00:00,33700.0,35398.0,35119.99,35023.68,7026.72212806,BTC-USD,6h
2021-01-06 12:00:00,34200.0,35200.0,35025.25,35019.23,9087.40884402,BTC-USD,6h
2021-01-06 18:00:00,34341.77,37000.0,35019.23,36859.26,15890.61110771,BTC-USD,6h
2021-01-07 00:00:00,36511.51,37823.0,36859.26,37505.58,11252.1889313,BTC-USD,6h
2021-01-07 06:00:00,36352.98,37971.0,37505.57,37886.66,5277.57272204,BTC-USD,6h
2021-01-07 12:00:00,37604.39,39800.0,37883.24,39776.9,14260.48626946,BTC-USD,6h
2021-01-07 18:00:00,36200.0,40425.0,39781.5,39505.56,19556.05776772,BTC-USD,6h
2021-01-08 00:00:00,36565.08,39750.0,39510.55,38000.87,12861.25565842,BTC-USD,6h
2021-01-08 06:00:00,37572.01,41500.0,38001.76,41329.64,8808.47372335,BTC-USD,6h
2021-01-08 12:00:00,39850.0,41986.37,41318.06,41043.68,13072.43076163,BTC-USD,6h
2021-01-08 18:00:00,38700.0,41178.68,41043.67,40665.15,13780.32475932,BTC-USD,6h
2021-01-09 00:00:00,39200.11,40980.0,40642.15,39352.36,8144.86295133,BTC-USD,6h
2021-01-09 06:00:00,38800.0,41269.69,39346.95,40628.32,6255.12996456,BTC-USD,6h
2021-01-09 12:00:00,40007.0,41406.94,40633.54,40507.38,6307.15854607,BTC-USD,6h
2021-01-09 18:00:00,40100.0,40965.0,40507.38,40257.43,6445.81956685,BTC-USD,6h
2021-01-10 00:00:00,40205.0,41452.12,40257.43,40571.12,6071.4108709,BTC-USD,6h
2021-01-10 06:00:00,38999.0,41186.76,40572.92,39233.94,5720.71889749,BTC-USD,6h
2021-01-10 12:00:00,37211.0,40164.67,39233.38,38653.53,10936.06422998,BTC-USD,6h
2021-01-10 18:00:00,34444.0,39071.13,38653.52,38171.57,21008.37631752,BTC-USD,6h
2021-01-11 00:00:00,33333.34,38273.88,38168.89,34847.17,27003.87044373,BTC-USD,6h
2021-01-11 06:00:00,32265.0,36342.52,34848.67,34114.76,15931.37096207,BTC-USD,6h
2021-01-11 12:00:00,30100.0,35094.31,34113.0,32815.17,36508.52792168,BTC-USD,6h
2021-01-11 18:00:00,31162.13,35682.0,32822.04,35452.59,23059.38740101,BTC-USD,6h
2021-01-12 00:00:00,33686.11,35900.0,35456.89,35900.0,15952.49385798,BTC-USD,6h
2021-01-12 06:00:00,34758.0,36604.51,35900.0,35388.39,8867.87654999,BTC-USD,6h
2021-01-12 12:00:00,32500.0,35681.6,35402.55,34998.61,13566.09917908,BTC-USD,6h
2021-01-12 18:00:00,33300.0,35488.0,34998.61,34038.98,9841.1579333,BTC-USD,6h
2021-01-13 00:00:00,32309.04,34350.0,34035.53,33300.0,12529.65946451,BTC-USD,6h
2021-01-13 06:00:00,33199.88,35233.27,33299.88,34378.66,7867.32533134,BTC-USD,6h
2021-01-13 12:00:00,34010.0,35073.87,34378.37,34806.81,6405.95900662,BTC-USD,6h
2021-01-13 18:00:00,34711.57,37888.0,34806.81,37393.66,12805.793385,BTC-USD,6h
2021-01-14 00:00:00,36751.11,38195.0,37393.67,37546.15,8146.56014195,BTC-USD,6h
2021-01-14 06:00:00,37444.0,38800.0,37550.11,38381.21,5328.00107331,BTC-USD,6h
2021-01-14 12:00:00,37725.1,40127.66,38381.21,39390.71,10576.55968621,BTC-USD,6h
2021-01-14 18:00:00,38132.13,39899.0,39382.59,39125.14,7817.63959218,BTC-USD,6h
2021-01-15 00:00:00,37800.0,39697.0,39123.05,37800.01,5974.10991311,BTC-USD,6h
2021-01-15 06:00:00,37555.0,38740.0,37800.01,38078.28,3944.17781908,BTC-USD,6h
2021-01-15 12:00:00,34298.93,38171.46,38085.93,35959.33,16147.23705206,BTC-USD,6h
2021-01-15 18:00:00,34800.0,36900.0,35951.05,36754.67,10355.5344036,BTC-USD,6h
2021-01-16 00:00:00,35532.2,37678.23,36754.6,35864.79,7299.36079001,BTC-USD,6h
2021-01-16 06:00:00,35852.44,37948.0,35866.33,37690.0,4195.99573399,BTC-USD,6h
2021-01-16 12:00:00,36700.17,37895.0,37690.0,36893.77,4017.2392381,BTC-USD,6h
2021-01-16 18:00:00,35372.59,37189.09,36893.77,36006.94,5348.82968999,BTC-USD,6h
2021-01-17 00:00:00,35500.0,36720.0,36004.8,35564.54,3758.86744803,BTC-USD,6h
2021-01-17 06:00:00,33850.03,35744.81,35561.54,35292.84,7054.12516233,BTC-USD,6h
2021-01-17 12:00:00,34680.6,36176.89,35292.84,35826.18,4111.82834781,BTC-USD,6h
2021-01-17 18:00:00,35525.0,36860.0,35826.02,35820.0,4257.22838846,BTC-USD,6h
2021-01-18 00:00:00,34736.46,36200.0,35820.01,35334.39,4630.00163443,BTC-USD,6h
2021-01-18 06:00:00,35066.64,36656.64,35334.38,36427.81,3257.93319489,BTC-USD,6h
2021-01-18 12:00:00,35425.0,37402.0,36427.81,35702.46,5320.68091853,BTC-USD,6h
2021-01-18 18:00:00,35569.0,36781.86,35700.13,36624.23,3401.02533629,BTC-USD,6h
2021-01-19 00:00:00,36200.0,37329.56,36624.23,36297.36,5311.14525179,BTC-USD,6h
2021-01-19 06:00:00,36235.19,37550.0,36296.98,37313.14,3207.64770863,BTC-USD,6h
2021-01-19 12:00:00,36651.25,37857.0,37320.27,37181.0,4951.17112689,BTC-USD,6h
2021-01-19 18:00:00,35895.11,37187.69,37181.0,35917.28,5434.81501873,BTC-USD,6h
2021-01-20 00:00:00,34780.0,36415.34,35921.91,35504.84,6551.42057883,BTC-USD,6h
2021-01-20 06:00:00,34000.0,35951.71,35504.84,34423.86,5130.476909,BTC-USD,6h
2021-01-20 12:00:00,33387.01,35182.94,34419.13,34855.43,8798.69889232,BTC-USD,6h
2021-01-20 18:00:00,34489.99,35679.45,34861.78,35503.09,4965.11162759,BTC-USD,6h
2021-01-21 00:00:00,33932.82,35628.24,35498.85,34563.12,4587.04429303,BTC-USD,6h
2021-01-21 06:00:00,32000.0,34998.11,34561.13,32173.23,8693.14880868,BTC-USD,6h
2021-01-21 12:00:00,30800.0,32790.0,32173.23,31882.88,19927.53368972,BTC-USD,6h
2021-01-21 18:00:00,30011.0,32749.0,31890.76,30855.95,17265.38695928,BTC-USD,6h
2021-01-22 00:00:00,28732.0,31924.35,30855.9,31832.31,23817.04600325,BTC-USD,6h
2021-01-22 06:00:00,30450.26,32059.0,31831.6,31743.99,6918.37578871,BTC-USD,6h
2021-01-22 12:00:00,31355.01,32800.0,31752.3,32374.19,8563.01178862,BTC-USD,6h
2021-01-22 18:00:00,32226.24,33867.0,32371.13,32984.93,8857.2880365,BTC-USD,6h
2021-01-23 00:00:00,32074.01,33400.0,32982.66,33377.67,4819.81551649,BTC-USD,6h
2021-01-23 06:00:00,31564.49,33488.79,33383.91,31683.06,3395.08745709,BTC-USD,6h
2021-01-23 12:00:00,31432.19,32443.72,31680.87,32276.13,4186.40988422,BTC-USD,6h
2021-01-23 18:00:00,31656.67,32537.25,32282.97,32112.01,3738.50192504,BTC-USD,6h
2021-01-24 00:00:00,31676.38,32994.13,32110.0,32865.87,3362.87228129,BTC-USD,6h
2021-01-24 06:00:00,32500.0,33086.53,32865.87,32860.11,1491.3163875,BTC-USD,6h
2021-01-24 12:00:00,31552.0,32964.07,32860.78,31895.32,3925.27620323,BTC-USD,6h
2021-01-24 18:00:00,30931.21,32394.02,31890.26,32288.56,4839.33610607,BTC-USD,6h
2021-01-25 00:00:00,32210.17,33793.43,32293.18,33356.55,6175.00230548,BTC-USD,6h
2021-01-25 06:00:00,32789.0,33566.87,33359.1,33188.21,1908.73419999,BTC-USD,6h
2021-01-25 12:00:00,33063.13,34888.0,33188.21,33759.78,7973.24519097,BTC-USD,6h
2021-01-25 18:00:00,31920.8,34008.36,33760.63,32261.87,6988.68123745,BTC-USD,6h
2021-01-26 00:00:00,31435.34,32845.16,32260.52,32090.1,6508.34299163,BTC-USD,6h
2021-01-26 06:00:00,31116.3,32479.62,32090.65,31825.45,3616.9569363,BTC-USD,6h
2021-01-26 12:00:00,30830.0,32267.89,31825.45,32227.31,6930.34663902,BTC-USD,6h
2021-01-26 18:00:00,31892.46,32960.37,32229.61,32510.82,6480.19234993,BTC-USD,6h
2021-01-27 00:00:00,31420.69,32584.62,32510.82,31551.72,5034.87716231,BTC-USD,6h
2021-01-27 06:00:00,30600.0,31936.16,31556.28,30677.49,6028.36541685,BTC-USD,6h
2021-01-27 12:00:00,29156.0,31079.13,30689.04,30558.88,18258.0343917,BTC-USD,6h
2021-01-27 18:00:00,29513.72,31880.0,30558.89,30407.13,16885.80840269,BTC-USD,6h
2021-01-28 00:00:00,29902.14,31879.19,30414.11,31792.39,11639.88291314,BTC-USD,6h
2021-01-28 06:00:00,30853.39,31935.25,31793.19,31469.94,3173.64625509,BTC-USD,6h
2021-01-28 12:00:00,31174.56,32500.0,31474.04,32349.35,8541.76016346,BTC-USD,6h
2021-01-28 18:00:00,32164.73,34000.0,32354.93,33488.99,12651.77336319,BTC-USD,6h
2021-01-29 00:00:00,32729.0,34433.04,33487.92,33052.81,17305.42128156,BTC-USD,6h
2021-01-29 06:00:00,31990.0,38077.81,33050.01,37108.69,23383.12194685,BTC-USD,6h
2021-01-29 12:00:00,35520.0,38570.13,37106.18,35722.38,17693.09441226,BTC-USD,6h
2021-01-29 18:00:00,33500.66,36015.06,35721.64,34262.11,14259.44210884,BTC-USD,6h
2021-01-30 00:00:00,32852.86,34900.0,34262.11,33513.67,7913.88004901,BTC-USD,6h
2021-01-30 06:00:00,33147.81,34450.0,33513.67,33674.25,5386.14989631,BTC-USD,6h
2021-01-30 12:00:00,33464.74,34539.45,33680.46,34259.74,4950.89435869,BTC-USD,6h
2021-01-30 18:00:00,33994.62,34814.59,34257.85,34315.63,3111.22743353,BTC-USD,6h
2021-01-31 00:00:00,33675.0,34387.75,34315.63,33774.42,3449.9953703,BTC-USD,6h
2021-01-31 06:00:00,33230.78,33874.94,33774.42,33586.29,2721.50228351,BTC-USD,6h
2021-01-31 12:00:00,32215.0,34232.4,33586.29,32319.48,5778.00685319,BTC-USD,6h
2021-01-31 18:00:00,32200.0,33281.97,32319.48,33137.74,4486.89306893,BTC-USD,6h
2021-02-01 00:00:00,32333.0,33958.34,33137.75,33800.0,5469.1492421,BTC-USD,6h
2021-02-01 06:00:00,33163.26,34728.57,33800.01,34191.46,6201.70773766,BTC-USD,6h
2021-02-01 12:00:00,33125.24,34465.52,34191.45,33998.21,6314.56765905,BTC-USD,6h
2021-02-01 18:00:00,33453.34,34047.62,33998.22,33533.19,3989.98914391,BTC-USD,6h
2021-02-02 00:00:00,33450.0,34161.18,33534.39,34022.03,4042.85342528,BTC-USD,6h
2021-02-02 06:00:00,33961.99,35649.22,34026.99,34710.0,5173.1798039,BTC-USD,6h
2021-02-02 12:00:00,34403.73,35237.51,34710.0,34874.62,5440.8816665,BTC-USD,6h
2021-02-02 18:00:00,34825.56,36000.0,34876.88,35512.67,5338.9241877,BTC-USD,6h
2021-02-03 00:00:00,35393.8,36888.0,35513.0,36524.72,6063.47841959,BTC-USD,6h
2021-02-03 06:00:00,35575.0,36864.16,36519.22,35992.0,3098.96928275,BTC-USD,6h
2021-02-03 12:00:00,35857.36,37263.72,35992.0,37233.46,7445.90353588,BTC-USD,6h
2021-02-03 18:00:00,36710.0,37723.72,37233.46,37678.37,7173.61821359,BTC-USD,6h
2021-02-04 00:00:00,37384.69,38360.88,37688.42,37632.75,8735.59012622,BTC-USD,6h
2021-02-04 06:00:00,36815.98,38769.0,37632.75,37370.15,7640.95156844,BTC-USD,6h
2021-02-04 12:00:00,36156.45,37787.53,37370.15,36934.65,9279.37472116,BTC-USD,6h
2021-02-04 18:00:00,36819.43,37842.0,36934.65,36975.0,6043.44650734,BTC-USD,6h
2021-02-05 00:00:00,36605.87,37532.17,36976.59,37093.54,4322.02449942,BTC-USD,6h
2021-02-05 06:00:00,37053.65,37823.0,37093.53,37717.69,3192.03762896,BTC-USD,6h
2021-02-05 12:00:00,37581.31,38349.0,37719.99,37922.34,6386.2012309,BTC-USD,6h
2021-02-05 18:00:00,37275.0,38336.31,37922.34,38311.49,3942.43837247,BTC-USD,6h
2021-02-06 00:00:00,38250.0,39682.01,38327.09,39056.37,9583.0829082,BTC-USD,6h
2021-02-06 06:00:00,39039.44,40500.0,39057.05,40239.72,4674.20156368,BTC-USD,6h
